PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.FCER1G_1Mwindow.wgt.RDat	FCER1G	1	160685085	161689035	0.0569	rs2501873	 3.583	rs4489574	 6.88e-03	  5.174	 2.1321	399	3	enet	0.017	2.7e-05	 2.2404	0.02507
NK	RA_only/NK_5pcs_all/NK.POLR3GL_1Mwindow.wgt.RDat	POLR3GL	1	144956236	145970400	0.0554	rs11589437	-2.457	rs10910843	-9.94e-04	 -3.277	 0.6745	102	102	blup	0.00065	0.2	-0.2314	0.81703
NK	RA_only/NK_5pcs_all/NK.UQCRH_1Mwindow.wgt.RDat	UQCRH	1	46269370	47282448	0.0255	rs28364741	-3.607	rs17102101	 1.53e-02	 -5.233	 2.9781	327	1	top1	0.015	6.8e-05	-2.9781	0.00290
NK	RA_only/NK_5pcs_all/NK.LEMD1_1Mwindow.wgt.RDat	LEMD1	1	204850506	205891184	0.1266		    NA		       NA	     NA	     NA	0	0	enet	0.015	6.3e-05	     NA	     NA
NK	RA_only/NK_5pcs_all/NK.LINC00623_1Mwindow.wgt.RDat	LINC00623	1	143798164	144841756	0.052	rs17346661	-0.674	rs17346661	 6.03e-02	 -7.818	-0.6745	1	1	enet	0.066	3e-16	 0.6745	0.49999
NK	RA_only/NK_5pcs_all/NK.MIR4422HG_1Mwindow.wgt.RDat	MIR4422HG	1	55183534	56199850	0.0322	rs10489487	-3.317	rs4926672	 1.31e-03	 -4.068	 0.4959	591	1	enet	0.016	5.4e-05	 0.1510	0.87998
NK	RA_only/NK_5pcs_all/NK.AK5_1Mwindow.wgt.RDat	AK5	1	77247704	78525651	0.4983	rs17100055	-3.643	rs4949655	 3.25e-01	 17.845	-0.4399	502	10	enet	0.36	3.5e-96	-0.5635	0.57308
NK	RA_only/NK_5pcs_all/NK.ELF3-AS1_1Mwindow.wgt.RDat	ELF3-AS1	1	201469179	202479481	0.0691	rs2820292	-4.967	rs2819360	 3.43e-02	 -7.878	 1.5548	410	4	lasso	0.053	2.5e-13	-1.5067	0.13189
NK	RA_only/NK_5pcs_all/NK.SLC16A4_1Mwindow.wgt.RDat	SLC16A4	1	110405479	111433648	0.033	rs11579598	-2.716	rs722570	 2.18e-02	  5.182	 0.6588	548	1	top1	0.022	2.3e-06	 0.6588	0.51002
NK	RA_only/NK_5pcs_all/NK.LAPTM5_1Mwindow.wgt.RDat	LAPTM5	1	30705316	31730621	0.0848	rs6667620	-5.309	rs1188347	 2.98e-02	 -5.364	 0.2924	541	4	enet	0.036	1.7e-09	-0.0310	0.97523
