PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.058	rs12123509	-2.81	rs2295997	 0.070697	-8.50	 0.304	328	1	top1	0.071	3e-17	-0.3040	0.76113
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TMCO2_1Mwindow.wgt.RDat	TMCO2	1	40213609	41217356	0.0421	rs12127002	 3.50	rs12072696	-0.000949	 5.31	 2.185	397	1	top1	-0.00095	0.77	 2.1850	0.02889
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MUC1_1Mwindow.wgt.RDat	MUC1	1	154658300	155662706	0.028		   NA		       NA	   NA	    NA	0	0	lasso	0.009	0.0019	     NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MAP3K21_1Mwindow.wgt.RDat	MAP3K21	1	232963470	234020894	0.0576	rs780212	 3.11	rs10797455	 0.023588	 4.14	-1.121	612	1	top1	0.024	1e-06	-1.1210	0.26229
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.1641	rs11121157	 3.97	rs12068202	 0.110874	10.59	 0.642	441	6	enet	0.13	8.600000000000001e-32	 0.7664	0.44345
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.HSD11B1-AS1_1Mwindow.wgt.RDat	HSD11B1-AS1	1	209334704	210415907	0.0262	rs9429816	 3.52	rs2282738	 0.005242	 4.61	 0.347	506	2	lasso	0.008	0.0031	 0.3714	0.71033
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ARPC5_1Mwindow.wgt.RDat	ARPC5	1	183089981	184104918	0.0274	rs789181	 3.68	rs17436125	-0.001020	 3.77	-0.379	518	518	blup	0.007	0.0055	 1.9665	0.04924
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NTPCR_1Mwindow.wgt.RDat	NTPCR	1	232586357	233619628	0.0434	rs12029169	 3.31	rs9424515	 0.025368	 6.12	-0.326	590	1	lasso	0.028	9.4e-08	 0.0200	0.98404
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.051	rs4656579	 2.86	rs11580138	 0.036776	 6.33	-1.792	529	1	top1	0.037	1.2e-09	-1.7920	0.07313
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NHLH1_1Mwindow.wgt.RDat	NHLH1	1	159836861	160842636	0.1806	rs1061511	 3.72	rs3820100	-0.001033	 4.92	-1.046	451	1	top1	-0.001	0.93	-1.0460	0.29556
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CRP_1Mwindow.wgt.RDat	CRP	1	159182079	160184379	0.2239	rs2592883	-4.05	rs1319080	-0.001007	 5.97	-2.270	467	1	top1	-0.001	0.85	-2.2701	0.02320
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.DISC1-IT1_1Mwindow.wgt.RDat	DISC1-IT1	1	231561580	232580951	0.0448		   NA		       NA	   NA	    NA	0	0	enet	0.00053	0.22	     NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.C1orf167-AS1_1Mwindow.wgt.RDat	C1orf167-AS1	1	11337134	12339676	0.0409		   NA		       NA	   NA	    NA	0	0	lasso	0.086	8.8e-21	     NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPL11_1Mwindow.wgt.RDat	RPL11	1	23518269	24523325	0.049	rs4649203	-2.72	rs3753270	 0.003172	-4.37	 0.453	334	334	blup	0.013	0.00023	-0.4892	0.62473
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.METTL18_1Mwindow.wgt.RDat	METTL18	1	169261670	170264048	0.0261	rs4656732	 3.04	rs17518769	 0.002981	 3.74	-0.773	540	540	blup	0.0092	0.0017	-0.3503	0.72611
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SH2D1B_1Mwindow.wgt.RDat	SH2D1B	1	161865058	162881926	0.0293	rs3897374	-2.96	rs12035365	-0.000556	 3.95	-1.389	629	3	enet	0.0064	0.0074	-0.6467	0.51782
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LINC00115_1Mwindow.wgt.RDat	LINC00115	1	261586	1262902	0.0718		   NA		       NA	   NA	    NA	100	0	blup	0.01	0.0011	     NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.UTP25_1Mwindow.wgt.RDat	UTP25	1	209501317	210530910	0.0188	rs9429816	 3.52	rs719034	 0.004495	 4.01	 0.211	498	498	blup	0.0057	0.011	 0.0597	0.95239
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SNX7_1Mwindow.wgt.RDat	SNX7	1	98627277	99726056	0.0318		   NA		       NA	   NA	    NA	0	0	lasso	-0.00026	0.39	     NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.1083	rs1869596	 2.52	rs12745189	 0.037261	-6.34	 0.757	431	1	top1	0.037	9.5e-10	-0.7570	0.44905
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NCF2_1Mwindow.wgt.RDat	NCF2	1	183024697	184060049	0.0707	rs789181	 3.68	rs7520591	 0.007873	 4.72	-0.195	538	1	lasso	0.015	7.8e-05	 1.4445	0.14860
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LINC01772_1Mwindow.wgt.RDat	LINC01772	1	16287443	17294976	0.0272	rs17369676	 2.67	rs3754329	 0.000644	 3.79	 0.092	226	226	blup	0.012	0.00034	 2.7921	0.00524
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TXNIP_1Mwindow.wgt.RDat	TXNIP	1	144938490	145942635	0.0201		   NA		       NA	   NA	    NA	0	0	lasso	0.0046	0.02	     NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PRDX6_1Mwindow.wgt.RDat	PRDX6	1	172946474	173957954	0.0401	rs7553539	 3.66	rs4405161	 0.043304	-6.00	 0.556	308	1	top1	0.043	4.3e-11	-0.5560	0.57821
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MPL_1Mwindow.wgt.RDat	MPL	1	43303489	44320137	0.2008	rs11210892	 6.58	rs529113	-0.001012	 4.65	-0.655	450	1	top1	-0.001	0.87	-0.6550	0.51247
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MTARC2_1Mwindow.wgt.RDat	MTARC2	1	220421664	221458157	0.0332	rs4846704	-3.61	rs384264	-0.000975	 5.63	-1.101	407	407	blup	-0.00079	0.62	-0.0744	0.94068
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CDC42_1Mwindow.wgt.RDat	CDC42	1	21879202	22927853	0.0231	rs10917152	-3.98	rs4654783	 0.001163	 4.26	 0.613	508	508	blup	0.0063	0.0079	-0.8926	0.37207
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PTP4A2_1Mwindow.wgt.RDat	PTP4A2	1	31872022	32903969	0.0524	rs1566960	 4.09	rs2228552	-0.000897	-3.12	 0.143	259	259	blup	0.0077	0.0038	-1.7810	0.07490
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PLA2G2F_1Mwindow.wgt.RDat	PLA2G2F	1	19965816	20976874	0.0401		   NA		       NA	   NA	    NA	0	0	enet	-0.00077	0.61	     NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.FAM72A_1Mwindow.wgt.RDat	FAM72A	1	205635557	206655151	0.0349		   NA		       NA	   NA	    NA	0	0	lasso	-0.0009	0.71	     NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.GBP1_1Mwindow.wgt.RDat	GBP1	1	89018002	90030891	0.0186	rs4658326	 3.00	rs10801713	 0.005098	-4.31	 0.375	336	336	blup	0.0058	0.01	 0.1962	0.84446
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RWDD3_1Mwindow.wgt.RDat	RWDD3	1	95199711	96212781	0.0234	rs4428940	 4.94	rs3753872	 0.025003	 5.22	 0.052	496	1	top1	0.025	4.9e-07	 0.0520	0.95853
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.KIF17_1Mwindow.wgt.RDat	KIF17	1	20490507	21544500	0.0432		   NA		       NA	   NA	    NA	0	0	lasso	0.14	6.3e-33	     NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.DMRTA2_1Mwindow.wgt.RDat	DMRTA2	1	50383222	51389115	0.0706		   NA		       NA	   NA	    NA	0	0	lasso	0.061	6e-15	     NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.GPR153_1Mwindow.wgt.RDat	GPR153	1	5807413	6821158	0.0394		   NA		       NA	   NA	    NA	0	0	enet	-5.9e-05	0.33	     NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0347	rs10902678	 2.98	rs2236074	 0.023670	-5.63	 0.347	224	1	top1	0.024	9.7e-07	-0.3470	0.72859
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.GSTM3_1Mwindow.wgt.RDat	GSTM3	1	109776559	110783660	0.085	rs1869596	 2.52	rs4970777	 0.061443	-8.06	-1.469	416	1	top1	0.061	3.7e-15	 1.4690	0.14183
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.FHL3_1Mwindow.wgt.RDat	FHL3	1	37962442	38971186	0.0239	rs3795494	 4.61	rs28583821	 0.007370	 4.44	 4.243	419	419	blup	0.0099	0.0012	 1.9731	0.04849
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0422	rs3219487	-2.98	rs11211132	 0.040588	 6.67	-1.027	280	1	top1	0.041	1.7e-10	-1.0270	0.30442
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LPAR3_1Mwindow.wgt.RDat	LPAR3	1	84777285	85858889	0.0343	rs11161512	 2.91	rs12042948	 0.003050	 3.94	-0.947	577	577	blup	0.018	1.5e-05	 2.1447	0.03197
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NCMAP-DT_1Mwindow.wgt.RDat	NCMAP-DT	1	24365764	25382515	0.0267	rs12129478	-3.35	rs507908	-0.000518	-4.15	 1.793	496	496	blup	0.0022	0.076	-1.4234	0.15463
