PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.058	rs3888585	  4.44	rs2295997	 0.070697	-8.50	-0.7576	328	1	top1	0.071	3e-17	 0.7576	4.49e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TMCO2_1Mwindow.wgt.RDat	TMCO2	1	40213609	41217356	0.0421	rs17570439	 -8.36	rs12072696	-0.000949	 5.31	 1.1322	397	1	top1	-0.00095	0.77	 1.1322	2.58e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MUC1_1Mwindow.wgt.RDat	MUC1	1	154658300	155662706	0.028		    NA		       NA	   NA	     NA	0	0	lasso	0.009	0.0019	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MAP3K21_1Mwindow.wgt.RDat	MAP3K21	1	232963470	234020894	0.0576	rs6424261	  2.83	rs10797455	 0.023588	 4.14	-0.9858	612	1	top1	0.024	1e-06	-0.9858	3.24e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.1641	rs4908677	 -3.88	rs12068202	 0.110874	10.59	 0.4798	441	6	enet	0.13	8.600000000000001e-32	 0.5012	6.16e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.HSD11B1-AS1_1Mwindow.wgt.RDat	HSD11B1-AS1	1	209334704	210415907	0.0262	rs864028	 -4.46	rs2282738	 0.005242	 4.61	-0.4394	506	2	lasso	0.008	0.0031	-0.3692	7.12e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ARPC5_1Mwindow.wgt.RDat	ARPC5	1	183089981	184104918	0.0274	rs3768622	 -6.21	rs17436125	-0.001020	 3.77	 1.3359	518	518	blup	0.007	0.0055	-0.4002	6.89e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NTPCR_1Mwindow.wgt.RDat	NTPCR	1	232586357	233619628	0.0434	rs12047993	  2.84	rs9424515	 0.025368	 6.12	 2.0444	590	1	lasso	0.028	9.4e-08	 2.0080	4.46e-02
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.051	rs10800393	  3.62	rs11580138	 0.036776	 6.33	-1.1612	529	1	top1	0.037	1.2e-09	-1.1612	2.46e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NHLH1_1Mwindow.wgt.RDat	NHLH1	1	159836861	160842636	0.1806	rs564141	 -3.02	rs3820100	-0.001033	 4.92	-1.2441	451	1	top1	-0.001	0.93	-1.2441	2.13e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CRP_1Mwindow.wgt.RDat	CRP	1	159182079	160184379	0.2239	rs6690889	 -2.42	rs1319080	-0.001007	 5.97	 0.1999	467	1	top1	-0.001	0.85	 0.1999	8.42e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.DISC1-IT1_1Mwindow.wgt.RDat	DISC1-IT1	1	231561580	232580951	0.0448		    NA		       NA	   NA	     NA	0	0	enet	0.00053	0.22	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.C1orf167-AS1_1Mwindow.wgt.RDat	C1orf167-AS1	1	11337134	12339676	0.0409		    NA		       NA	   NA	     NA	0	0	lasso	0.086	8.8e-21	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPL11_1Mwindow.wgt.RDat	RPL11	1	23518269	24523325	0.049	rs2298632	  7.13	rs3753270	 0.003172	-4.37	-1.6163	334	334	blup	0.013	0.00023	 0.7597	4.47e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.METTL18_1Mwindow.wgt.RDat	METTL18	1	169261670	170264048	0.0261	rs3820059	 -3.23	rs17518769	 0.002981	 3.74	-0.9182	540	540	blup	0.0092	0.0017	 2.5166	1.18e-02
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SH2D1B_1Mwindow.wgt.RDat	SH2D1B	1	161865058	162881926	0.0293	rs4657220	  3.33	rs12035365	-0.000556	 3.95	-0.9876	629	3	enet	0.0064	0.0074	 2.3050	2.12e-02
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LINC00115_1Mwindow.wgt.RDat	LINC00115	1	261586	1262902	0.0718	rs3128117	  6.56	rs13302982	-0.001012	 3.04	-0.5410	100	100	blup	0.01	0.0011	 3.0165	2.56e-03
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.UTP25_1Mwindow.wgt.RDat	UTP25	1	209501317	210530910	0.0188	rs864028	 -4.46	rs719034	 0.004495	 4.01	 1.5384	498	498	blup	0.0057	0.011	 1.9453	5.17e-02
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SNX7_1Mwindow.wgt.RDat	SNX7	1	98627277	99726056	0.0318		    NA		       NA	   NA	     NA	0	0	lasso	-0.00026	0.39	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.1083	rs646776	 12.42	rs12745189	 0.037261	-6.34	-2.0173	431	1	top1	0.037	9.5e-10	 2.0173	4.37e-02
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NCF2_1Mwindow.wgt.RDat	NCF2	1	183024697	184060049	0.0707	rs10752898	 -6.38	rs7520591	 0.007873	 4.72	 2.0592	538	1	lasso	0.015	7.8e-05	-1.4660	1.43e-01
