PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.SNX7_1Mwindow.wgt.RDat	SNX7	1	98627277	99726056	0.083	rs17266983	  3.41	rs9727869	-1.00e-03	  4.43	 2.5564	438	438	blup	0.0014	0.13	 0.8929	3.72e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.C1orf115_1Mwindow.wgt.RDat	C1orf115	1	220363705	221372495	0.0608	rs337139	 -3.57	rs2172699	 2.37e-02	  5.87	 0.3461	393	6	enet	0.035	2.3e-09	 0.0177	9.86e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.VAV3_1Mwindow.wgt.RDat	VAV3	1	107613783	109007802	0.0281	rs1335055	  5.68	rs2125749	 1.50e-02	 -4.96	-0.9016	606	1	top1	0.015	8e-05	 0.9016	3.67e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.1193	rs364482	 -4.49	rs11573562	 8.49e-02	-10.65	-1.6018	328	328	blup	0.11	1.4e-27	 0.5432	5.87e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.MTARC2_1Mwindow.wgt.RDat	MTARC2	1	220421664	221458157	0.0404	rs337139	 -3.57	rs2642424	 4.58e-02	  7.18	-0.8023	407	1	top1	0.046	1.1e-11	-0.8023	4.22e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.0391	rs732679	 -4.82	rs6683201	-6.78e-04	  3.75	 0.9293	459	459	blup	0.0052	0.014	-0.1932	8.47e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.PDC-AS1_1Mwindow.wgt.RDat	PDC-AS1	1	185904293	186939423	0.02		    NA		       NA	    NA	     NA	0	0	lasso	0.015	7.8e-05	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0508	rs11211145	 -7.68	rs4660862	 6.82e-02	  8.04	 1.2035	280	1	top1	0.068	1e-16	 1.2035	2.29e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC01562_1Mwindow.wgt.RDat	LINC01562	1	51160767	52200768	0.0313	rs4926873	 -5.45	rs7545860	-8.29e-04	  3.47	 0.6639	145	145	blup	-0.00053	0.48	 1.7855	7.42e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.CTRC_1Mwindow.wgt.RDat	CTRC	1	15264939	16275737	0.0396	rs9661939	-10.18	rs10927713	-7.56e-04	  3.60	-0.5061	499	499	blup	-0.00075	0.6	-2.6159	8.90e-03
B_naive	RA_only/B_naive_5pcs_all/B_naive.FCRL5_1Mwindow.wgt.RDat	FCRL5	1	156983167	158022305	0.2191	rs1750802	 -4.40	rs7531685	 2.33e-01	 15.08	-0.1157	493	14	enet	0.23	5.0000000000000005e-58	-0.1548	8.77e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.054	rs7543847	 -3.49	rs1414367	 3.61e-02	 -6.68	-2.5055	310	310	blup	0.04	2.2e-10	 0.9256	3.55e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.USP24_1Mwindow.wgt.RDat	USP24	1	55032032	56181037	0.0436	rs571199	 -3.88	rs12081312	 1.33e-04	  3.22	 1.1741	682	3	enet	0.014	0.00016	 1.0866	2.77e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.SMG7-AS1_1Mwindow.wgt.RDat	SMG7-AS1	1	182930009	183941117	0.0824	rs3768617	  4.00	rs12139534	 3.16e-02	  5.96	 0.3903	511	1	top1	0.032	1.6e-08	 0.3903	6.96e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.SELL_1Mwindow.wgt.RDat	SELL	1	169159808	170180761	0.0286	rs6025	  3.38	rs10800476	 8.93e-04	  3.69	-0.1647	523	1	top1	0.00089	0.17	-0.1647	8.69e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.FCRL3_1Mwindow.wgt.RDat	FCRL3	1	157146271	158170559	0.043	rs4246539	 -2.73	rs3761959	 6.31e-02	  8.01	 0.0558	522	1	top1	0.063	1.5e-15	 0.0558	9.56e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.066		    NA		       NA	    NA	     NA	0	0	lasso	0.032	1.6e-08	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.EFNA1_1Mwindow.wgt.RDat	EFNA1	1	154600352	155607375	0.0287	rs10908456	-24.05	rs6427137	-1.04e-03	  3.85	 9.0301	345	345	blup	-0.00019	0.37	 7.2988	2.90e-13
B_naive	RA_only/B_naive_5pcs_all/B_naive.FOXJ3_1Mwindow.wgt.RDat	FOXJ3	1	42142219	43301551	0.0229	rs6698350	 -4.60	rs12093775	 9.14e-03	  4.14	-0.7917	407	1	top1	0.0091	0.0017	-0.7917	4.29e-01
