PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.FCER1G_1Mwindow.wgt.RDat	FCER1G	1	160685085	161689035	0.0569		    NA		      NA	    NA	    NA	399	0	enet	0.017	2.7e-05	    NA	   NA
NK	RA_only/NK_5pcs_all/NK.POLR3GL_1Mwindow.wgt.RDat	POLR3GL	1	144956236	145970400	0.0554		    NA		      NA	    NA	    NA	102	0	blup	0.00065	0.2	    NA	   NA
NK	RA_only/NK_5pcs_all/NK.UQCRH_1Mwindow.wgt.RDat	UQCRH	1	46269370	47282448	0.0255		    NA		      NA	    NA	    NA	327	0	top1	0.015	6.8e-05	    NA	   NA
NK	RA_only/NK_5pcs_all/NK.LEMD1_1Mwindow.wgt.RDat	LEMD1	1	204850506	205891184	0.1266		    NA		      NA	    NA	    NA	0	0	enet	0.015	6.3e-05	    NA	   NA
NK	RA_only/NK_5pcs_all/NK.LINC00623_1Mwindow.wgt.RDat	LINC00623	1	143798164	144841756	0.052	rs17346661	 0.634	rs17346661	 0.06035	-7.818	 0.634	1	1	enet	0.066	3e-16	-0.634	0.526
NK	RA_only/NK_5pcs_all/NK.MIR4422HG_1Mwindow.wgt.RDat	MIR4422HG	1	55183534	56199850	0.0322		    NA		      NA	    NA	    NA	591	0	enet	0.016	5.4e-05	    NA	   NA
NK	RA_only/NK_5pcs_all/NK.AK5_1Mwindow.wgt.RDat	AK5	1	77247704	78525651	0.4983		    NA		      NA	    NA	    NA	502	0	enet	0.36	3.5e-96	    NA	   NA
NK	RA_only/NK_5pcs_all/NK.ELF3-AS1_1Mwindow.wgt.RDat	ELF3-AS1	1	201469179	202479481	0.0691		    NA		      NA	    NA	    NA	410	0	lasso	0.053	2.5e-13	    NA	   NA
NK	RA_only/NK_5pcs_all/NK.SLC16A4_1Mwindow.wgt.RDat	SLC16A4	1	110405479	111433648	0.033		    NA		      NA	    NA	    NA	548	0	top1	0.022	2.3e-06	    NA	   NA
NK	RA_only/NK_5pcs_all/NK.LAPTM5_1Mwindow.wgt.RDat	LAPTM5	1	30705316	31730621	0.0848		    NA		      NA	    NA	    NA	541	0	enet	0.036	1.7e-09	    NA	   NA
NK	RA_only/NK_5pcs_all/NK.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0649		    NA		      NA	    NA	    NA	280	0	top1	0.081	1.2e-19	    NA	   NA
