PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GSTM3_1Mwindow.wgt.RDat	GSTM3	1	109776559	110783660	0.2185	rs579035	 2.57	rs1332018	 1.66e-01	-12.78	-0.3550	416	3	lasso	0.18	2.4999999999999997e-43	 0.2744	0.78375
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SLC44A5_1Mwindow.wgt.RDat	SLC44A5	1	75167814	76581848	0.0357	rs1866254	-2.72	rs6703099	-1.00e-03	  4.34	-1.5020	567	567	blup	0.018	2e-05	-2.0291	0.04245
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.OR2L8_1Mwindow.wgt.RDat	OR2L8	1	247612160	248613098	0.0401	rs6587389	-3.02	rs12756270	-7.80e-04	  4.61	-0.3396	418	1	lasso	-0.00034	0.41	-0.3396	0.73419
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MED8_1Mwindow.wgt.RDat	MED8	1	43349588	44355471	0.0228		   NA		       NA	    NA	     NA	0	0	enet	0.017	3.2e-05	     NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.1058		   NA		       NA	    NA	     NA	0	0	lasso	0.11	3.9999999999999996e-26	     NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FCRL1_1Mwindow.wgt.RDat	FCRL1	1	157264193	158289910	0.0333	rs7552600	 2.55	rs12064217	 3.33e-03	  4.58	-0.0420	481	5	enet	0.015	6.9e-05	-0.5074	0.61189
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.1033		   NA		       NA	    NA	     NA	429	0	top1	0.062	2e-15	     NA	     NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ATP1B1_1Mwindow.wgt.RDat	ATP1B1	1	168575928	169601957	0.0345	rs6665379	-3.17	rs17349586	 5.94e-03	  4.62	 0.6408	603	5	enet	0.0071	0.0049	 0.4078	0.68344
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.0315	rs12097284	 3.63	rs2526833	 1.14e-02	  4.72	-2.0720	459	1	top1	0.011	0.00052	-2.0720	0.03827
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NPPA_1Mwindow.wgt.RDat	NPPA	1	11405766	12407840	0.1543	rs2295281	-3.37	rs11121901	-1.03e-03	  7.75	 1.0420	435	1	lasso	-0.00097	0.81	 0.3020	0.76265
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NTPCR_1Mwindow.wgt.RDat	NTPCR	1	232586357	233619628	0.0448	rs10495332	-4.49	rs4141442	 2.75e-03	  5.20	 0.7950	590	590	blup	0.017	2.9e-05	 0.7070	0.47958
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.DNAJC16_1Mwindow.wgt.RDat	DNAJC16	1	15353343	16398228	0.0347	rs10436957	-3.44	rs4646047	 1.64e-02	 -4.84	 0.2350	508	1	top1	0.016	3.8e-05	-0.2350	0.81421
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.1064	rs574508	-2.87	rs654997	 1.06e-01	 10.19	 0.1739	566	1	top1	0.11	1.8e-25	 0.1739	0.86192
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.KIAA1522_1Mwindow.wgt.RDat	KIAA1522	1	32707431	33740571	0.0122	rs644879	 2.33	rs2184931	 5.13e-03	  4.11	-0.1380	166	1	top1	0.0051	0.015	-0.1380	0.89024
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.TTC24_1Mwindow.wgt.RDat	TTC24	1	156049515	157057511	0.027	rs2075163	-3.07	rs6682716	 2.25e-02	  5.43	-0.0970	409	1	top1	0.023	1.6e-06	-0.0970	0.92273
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CD55_1Mwindow.wgt.RDat	CD55	1	206995023	208034311	0.0216	rs12062235	 2.19	rs2914937	 1.76e-02	  4.59	 0.2370	374	1	top1	0.018	2e-05	 0.2370	0.81266
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CDC42_1Mwindow.wgt.RDat	CDC42	1	21879202	22927853	0.0592	rs16826452	-3.35	rs4654783	 6.12e-02	  6.71	-1.1470	508	1	top1	0.061	3.5e-15	-1.1470	0.25138
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.LINC02593_1Mwindow.wgt.RDat	LINC02593	1	352198	1355072	0.0324	rs7537756	-1.91	rs13302982	-1.02e-03	  4.35	 0.3040	116	1	top1	-0.001	0.9	 0.3040	0.76113
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SLC16A4_1Mwindow.wgt.RDat	SLC16A4	1	110405479	111433648	0.0418	rs574508	-2.87	rs722570	 3.94e-02	  6.97	-0.1970	548	1	top1	0.039	2.8e-10	-0.1970	0.84383
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.CDC14A_1Mwindow.wgt.RDat	CDC14A	1	100310557	101485833	0.1286	rs961912	-3.25	rs10875290	 7.73e-02	 -8.88	-0.2990	461	1	top1	0.077	7.3e-19	 0.2990	0.76494
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SLAMF9_1Mwindow.wgt.RDat	SLAMF9	1	159421282	160424027	0.0295	rs6688363	 3.02	rs4584388	-1.03e-03	  6.24	 0.6010	453	453	blup	-0.001	0.88	-1.3327	0.18262
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MIR4422HG_1Mwindow.wgt.RDat	MIR4422HG	1	55183534	56199850	0.0375	rs11206628	 3.56	rs2173355	 5.05e-04	 -3.90	 0.8940	591	2	enet	0.0022	0.078	-0.9980	0.31828
