PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.058	rs6664827	 2.52	rs2295997	 0.070697	-8.50	-0.907	328	1	top1	0.071	3e-17	 0.907	0.3644
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TMCO2_1Mwindow.wgt.RDat	TMCO2	1	40213609	41217356	0.0421	rs4660439	-3.41	rs12072696	-0.000949	 5.31	 0.317	397	1	top1	-0.00095	0.77	 0.317	0.7512
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MUC1_1Mwindow.wgt.RDat	MUC1	1	154658300	155662706	0.028		   NA		       NA	   NA	    NA	0	0	lasso	0.009	0.0019	    NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MAP3K21_1Mwindow.wgt.RDat	MAP3K21	1	232963470	234020894	0.0576	rs1294300	 3.17	rs10797455	 0.023588	 4.14	 0.916	612	1	top1	0.024	1e-06	 0.916	0.3597
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.1641	rs11805932	 3.04	rs12068202	 0.110874	10.59	-0.291	441	6	enet	0.13	8.600000000000001e-32	-0.216	0.8288
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.HSD11B1-AS1_1Mwindow.wgt.RDat	HSD11B1-AS1	1	209334704	210415907	0.0262	rs11119302	 2.61	rs2282738	 0.005242	 4.61	-0.502	506	2	lasso	0.008	0.0031	-0.544	0.5863
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ARPC5_1Mwindow.wgt.RDat	ARPC5	1	183089981	184104918	0.0274	rs17504880	-2.15	rs17436125	-0.001020	 3.77	-0.580	518	518	blup	0.007	0.0055	-0.834	0.4041
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NTPCR_1Mwindow.wgt.RDat	NTPCR	1	232586357	233619628	0.0434	rs1294300	 3.17	rs9424515	 0.025368	 6.12	-0.817	590	1	lasso	0.028	9.4e-08	 0.453	0.6505
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.051	rs11805261	-3.48	rs11580138	 0.036776	 6.33	-0.103	529	1	top1	0.037	1.2e-09	-0.103	0.9180
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NHLH1_1Mwindow.wgt.RDat	NHLH1	1	159836861	160842636	0.1806	rs6663715	-4.03	rs3820100	-0.001033	 4.92	 1.463	451	1	top1	-0.001	0.93	 1.463	0.1435
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CRP_1Mwindow.wgt.RDat	CRP	1	159182079	160184379	0.2239	rs16831591	-3.20	rs1319080	-0.001007	 5.97	 0.715	467	1	top1	-0.001	0.85	 0.715	0.4746
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.DISC1-IT1_1Mwindow.wgt.RDat	DISC1-IT1	1	231561580	232580951	0.0448		   NA		       NA	   NA	    NA	0	0	enet	0.00053	0.22	    NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.C1orf167-AS1_1Mwindow.wgt.RDat	C1orf167-AS1	1	11337134	12339676	0.0409		   NA		       NA	   NA	    NA	0	0	lasso	0.086	8.8e-21	    NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPL11_1Mwindow.wgt.RDat	RPL11	1	23518269	24523325	0.049	rs2473375	 2.33	rs3753270	 0.003172	-4.37	-0.085	334	334	blup	0.013	0.00023	 0.102	0.9185
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.METTL18_1Mwindow.wgt.RDat	METTL18	1	169261670	170264048	0.0261	rs1332952	 2.57	rs17518769	 0.002981	 3.74	-0.585	540	540	blup	0.0092	0.0017	-0.439	0.6606
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SH2D1B_1Mwindow.wgt.RDat	SH2D1B	1	161865058	162881926	0.0293	rs6672561	 2.86	rs12035365	-0.000556	 3.95	-0.909	629	3	enet	0.0064	0.0074	-1.196	0.2319
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LINC00115_1Mwindow.wgt.RDat	LINC00115	1	261586	1262902	0.0718	rs11721	 3.17	rs13302982	-0.001012	 3.04	 0.394	100	100	blup	0.01	0.0011	-1.152	0.2494
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.UTP25_1Mwindow.wgt.RDat	UTP25	1	209501317	210530910	0.0188	rs12739013	 3.32	rs719034	 0.004495	 4.01	 0.812	498	498	blup	0.0057	0.011	 0.561	0.5751
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SNX7_1Mwindow.wgt.RDat	SNX7	1	98627277	99726056	0.0318		   NA		       NA	   NA	    NA	0	0	lasso	-0.00026	0.39	    NA	    NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.1083	rs10494112	 3.10	rs12745189	 0.037261	-6.34	 1.007	431	1	top1	0.037	9.5e-10	-1.007	0.3139
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NCF2_1Mwindow.wgt.RDat	NCF2	1	183024697	184060049	0.0707	rs17504880	-2.15	rs7520591	 0.007873	 4.72	-0.561	538	1	lasso	0.015	7.8e-05	 1.107	0.2683
