PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0384	rs2377041	  4.29	rs3748816	 2.82e-02	 -5.85	 -2.0790	364	1	top1	0.028	2.3e-07	 2.0790	3.76e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ANP32E_1Mwindow.wgt.RDat	ANP32E	1	149690717	150708460	0.0226	rs12060830	  4.66	rs3925724	 1.60e-02	  4.72	  1.4377	197	197	blup	0.022	4.4e-06	 1.0391	2.99e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FLVCR1-DT_1Mwindow.wgt.RDat	FLVCR1-DT	1	212529946	213531480	0.0417	rs11571552	 -2.96	rs1047881	 3.21e-02	 -5.88	 -1.3914	408	2	enet	0.043	1.9e-10	-0.6504	5.15e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.S100A10_1Mwindow.wgt.RDat	S100A10	1	151455391	152466335	0.0191	rs9017	  5.03	rs2999526	 1.10e-02	  4.19	 -0.9307	342	342	blup	0.014	0.00027	-1.2146	2.25e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SLC66A1_1Mwindow.wgt.RDat	SLC66A1	1	19138820	20158922	0.0296	rs2314146	 -4.67	rs2314147	 1.24e-03	 -3.13	 -0.4556	498	498	blup	0.013	0.00037	-0.6546	5.13e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.SH3BGRL3_1Mwindow.wgt.RDat	SH3BGRL3	1	26106577	27108013	0.0452	rs12742115	-10.19	rs4450008	 4.28e-02	  6.57	 -2.0760	402	1	top1	0.043	2.1e-10	-2.0760	3.79e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.OR2C3_1Mwindow.wgt.RDat	OR2C3	1	247187979	248199742	0.0523	rs6587388	  2.69	rs6587399	-1.02e-03	  6.70	 -0.7100	471	471	blup	-0.00082	0.61	 0.1101	9.12e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.ZNF692_1Mwindow.wgt.RDat	ZNF692	1	248644207	249653284	0.026	rs6683472	  2.01	rs12031372	 2.38e-03	  4.03	 -0.0880	75	75	blup	0.012	0.00054	 0.4121	6.80e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.RNPEP_1Mwindow.wgt.RDat	RNPEP	1	201451776	202475271	0.0389	rs12032424	  3.63	rs7529387	 3.73e-02	 -6.05	 -1.4645	429	1	top1	0.037	3e-09	 1.4645	1.43e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FHAD1_1Mwindow.wgt.RDat	FHAD1	1	15073719	16224824	0.0261	rs11589957	  2.37	rs10803378	 3.71e-02	  3.42	  1.2781	568	1	top1	0.037	3.2e-09	 1.2781	2.01e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.CD1A_1Mwindow.wgt.RDat	CD1A	1	157718126	158728059	0.0293	rs11585913	  2.74	rs41494845	 1.30e-03	  4.54	 -0.0495	465	1	top1	0.0013	0.14	-0.0495	9.61e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.FHL3_1Mwindow.wgt.RDat	FHL3	1	37962442	38971186	0.1098	rs2170169	 -3.60	rs28545785	 3.07e-02	  6.15	 -1.7703	419	2	lasso	0.032	3.8e-08	-1.7211	8.52e-02
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.PDC-AS1_1Mwindow.wgt.RDat	PDC-AS1	1	185904293	186939423	0.02	rs6425028	  2.06	rs677672	-9.09e-05	  3.11	  1.4447	350	350	blup	0.0028	0.062	 1.2294	2.19e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MRPL24_1Mwindow.wgt.RDat	MRPL24	1	156207095	157210880	0.0362	rs11264605	 -3.02	rs2031626	-7.54e-04	  3.63	 -2.3541	422	422	blup	0.013	0.0004	-2.6816	7.33e-03
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DNAI3_1Mwindow.wgt.RDat	DNAI3	1	85028010	86098821	0.2311	rs7551398	  2.75	rs17122989	 4.61e-04	  4.74	 -0.1910	607	1	top1	0.00046	0.23	-0.1910	8.49e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.DNALI1_1Mwindow.wgt.RDat	DNALI1	1	37522541	38532458	0.0355	rs2170169	 -3.60	rs16823983	-6.85e-04	  5.15	  0.2227	434	434	blup	0.00068	0.2	 0.1681	8.67e-01
CD16_Mono	RA_only/CD16_Mono_5pcs_all/CD16_Mono.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.0267		    NA		       NA	    NA	      NA	0	0	lasso	0.035	8e-09	     NA	      NA
