PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.058	rs7554123	-3.04	rs2295997	 0.070697	-8.50	 1.6079	328	1	top1	0.071	3e-17	-1.6079	1.08e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TMCO2_1Mwindow.wgt.RDat	TMCO2	1	40213609	41217356	0.0421	rs7547787	 3.06	rs12072696	-0.000949	 5.31	 0.3662	397	1	top1	-0.00095	0.77	 0.3662	7.14e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MUC1_1Mwindow.wgt.RDat	MUC1	1	154658300	155662706	0.028		   NA		       NA	   NA	     NA	0	0	lasso	0.009	0.0019	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MAP3K21_1Mwindow.wgt.RDat	MAP3K21	1	232963470	234020894	0.0576	rs16859578	 3.50	rs10797455	 0.023588	 4.14	-0.5986	612	1	top1	0.024	1e-06	-0.5986	5.49e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.1641	rs4908473	 8.09	rs12068202	 0.110874	10.59	-0.1693	441	6	enet	0.13	8.600000000000001e-32	-0.2257	8.21e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.HSD11B1-AS1_1Mwindow.wgt.RDat	HSD11B1-AS1	1	209334704	210415907	0.0262	rs7540704	-3.00	rs2282738	 0.005242	 4.61	 0.5421	506	2	lasso	0.008	0.0031	 0.4541	6.50e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ARPC5_1Mwindow.wgt.RDat	ARPC5	1	183089981	184104918	0.0274	rs16860582	 3.09	rs17436125	-0.001020	 3.77	 0.0429	518	518	blup	0.007	0.0055	 0.0638	9.49e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NTPCR_1Mwindow.wgt.RDat	NTPCR	1	232586357	233619628	0.0434	rs12731009	-5.61	rs9424515	 0.025368	 6.12	-1.3316	590	1	lasso	0.028	9.4e-08	-1.8603	6.28e-02
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.051	rs6702913	 3.16	rs11580138	 0.036776	 6.33	 1.3810	529	1	top1	0.037	1.2e-09	 1.3810	1.67e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NHLH1_1Mwindow.wgt.RDat	NHLH1	1	159836861	160842636	0.1806	rs3766361	 3.91	rs3820100	-0.001033	 4.92	 0.5388	451	1	top1	-0.001	0.93	 0.5388	5.90e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CRP_1Mwindow.wgt.RDat	CRP	1	159182079	160184379	0.2239	rs6688363	 3.13	rs1319080	-0.001007	 5.97	-0.8186	467	1	top1	-0.001	0.85	-0.8186	4.13e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.DISC1-IT1_1Mwindow.wgt.RDat	DISC1-IT1	1	231561580	232580951	0.0448		   NA		       NA	   NA	     NA	0	0	enet	0.00053	0.22	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.C1orf167-AS1_1Mwindow.wgt.RDat	C1orf167-AS1	1	11337134	12339676	0.0409		   NA		       NA	   NA	     NA	0	0	lasso	0.086	8.8e-21	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPL11_1Mwindow.wgt.RDat	RPL11	1	23518269	24523325	0.049	rs7524076	 3.24	rs3753270	 0.003172	-4.37	-0.2201	334	334	blup	0.013	0.00023	-0.0107	9.91e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.METTL18_1Mwindow.wgt.RDat	METTL18	1	169261670	170264048	0.0261	rs10158131	 2.44	rs17518769	 0.002981	 3.74	 0.9902	540	540	blup	0.0092	0.0017	 0.4631	6.43e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SH2D1B_1Mwindow.wgt.RDat	SH2D1B	1	161865058	162881926	0.0293	rs1963645	-2.80	rs12035365	-0.000556	 3.95	 1.1448	629	3	enet	0.0064	0.0074	-0.0300	9.76e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LINC00115_1Mwindow.wgt.RDat	LINC00115	1	261586	1262902	0.0718	rs6697886	 4.99	rs13302982	-0.001012	 3.04	-0.6799	100	100	blup	0.01	0.0011	 1.0739	2.83e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.UTP25_1Mwindow.wgt.RDat	UTP25	1	209501317	210530910	0.0188	rs685532	 3.46	rs719034	 0.004495	 4.01	 0.4257	498	498	blup	0.0057	0.011	 2.7579	5.82e-03
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SNX7_1Mwindow.wgt.RDat	SNX7	1	98627277	99726056	0.0318		   NA		       NA	   NA	     NA	0	0	lasso	-0.00026	0.39	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.1083	rs7536292	 4.48	rs12745189	 0.037261	-6.34	-0.6658	431	1	top1	0.037	9.5e-10	 0.6658	5.06e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NCF2_1Mwindow.wgt.RDat	NCF2	1	183024697	184060049	0.0707	rs16860582	 3.09	rs7520591	 0.007873	 4.72	 0.4086	538	1	lasso	0.015	7.8e-05	-0.8614	3.89e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LINC01772_1Mwindow.wgt.RDat	LINC01772	1	16287443	17294976	0.0272	rs848200	 9.17	rs3754329	 0.000644	 3.79	 7.2477	226	226	blup	0.012	0.00034	 3.7318	1.90e-04
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TXNIP_1Mwindow.wgt.RDat	TXNIP	1	144938490	145942635	0.0201		   NA		       NA	   NA	     NA	0	0	lasso	0.0046	0.02	     NA	      NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PRDX6_1Mwindow.wgt.RDat	PRDX6	1	172946474	173957954	0.0401	rs6671141	-3.97	rs4405161	 0.043304	-6.00	 1.6734	308	1	top1	0.043	4.3e-11	-1.6734	9.42e-02
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MPL_1Mwindow.wgt.RDat	MPL	1	43303489	44320137	0.2008	rs751210	 2.96	rs529113	-0.001012	 4.65	 0.6060	450	1	top1	-0.001	0.87	 0.6060	5.45e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MTARC2_1Mwindow.wgt.RDat	MTARC2	1	220421664	221458157	0.0332	rs2807837	-2.95	rs384264	-0.000975	 5.63	-1.2253	407	407	blup	-0.00079	0.62	-1.1309	2.58e-01
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CDC42_1Mwindow.wgt.RDat	CDC42	1	21879202	22927853	0.0231	rs16825895	-2.84	rs4654783	 0.001163	 4.26	-0.5679	508	508	blup	0.0063	0.0079	-2.1756	2.96e-02
