PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.SNX7_1Mwindow.wgt.RDat	SNX7	1	98627277	99726056	0.083	rs17266983	  3.57	rs9727869	-1.00e-03	  4.43	-0.5585	438	438	blup	0.0014	0.13	 2.2040	0.02752
B_naive	RA_only/B_naive_5pcs_all/B_naive.C1orf115_1Mwindow.wgt.RDat	C1orf115	1	220363705	221372495	0.0608	rs1442459	 -5.05	rs2172699	 2.37e-02	  5.87	 0.0538	393	6	enet	0.035	2.3e-09	-0.4596	0.64582
B_naive	RA_only/B_naive_5pcs_all/B_naive.VAV3_1Mwindow.wgt.RDat	VAV3	1	107613783	109007802	0.0281	rs17531363	 -3.82	rs2125749	 1.50e-02	 -4.96	-0.0639	606	1	top1	0.015	8e-05	 0.0639	0.94905
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.1193	rs272547	 -2.97	rs11573562	 8.49e-02	-10.65	-0.6426	328	328	blup	0.11	1.4e-27	 0.1352	0.89242
B_naive	RA_only/B_naive_5pcs_all/B_naive.MTARC2_1Mwindow.wgt.RDat	MTARC2	1	220421664	221458157	0.0404	rs1442459	 -5.05	rs2642424	 4.58e-02	  7.18	-0.0241	407	1	top1	0.046	1.1e-11	-0.0241	0.98077
B_naive	RA_only/B_naive_5pcs_all/B_naive.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.0391	rs9435656	  3.45	rs6683201	-6.78e-04	  3.75	-1.5633	459	459	blup	0.0052	0.014	 0.4964	0.61964
B_naive	RA_only/B_naive_5pcs_all/B_naive.PDC-AS1_1Mwindow.wgt.RDat	PDC-AS1	1	185904293	186939423	0.02		    NA		       NA	    NA	     NA	0	0	lasso	0.015	7.8e-05	     NA	     NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0508	rs12141934	  5.02	rs4660862	 6.82e-02	  8.04	 1.9130	280	1	top1	0.068	1e-16	 1.9130	0.05575
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC01562_1Mwindow.wgt.RDat	LINC01562	1	51160767	52200768	0.0313	rs12127044	 -2.12	rs7545860	-8.29e-04	  3.47	-1.6907	145	145	blup	-0.00053	0.48	 0.9527	0.34075
B_naive	RA_only/B_naive_5pcs_all/B_naive.CTRC_1Mwindow.wgt.RDat	CTRC	1	15264939	16275737	0.0396	rs10737911	  5.03	rs10927713	-7.56e-04	  3.60	-1.3016	499	499	blup	-0.00075	0.6	-2.8624	0.00420
B_naive	RA_only/B_naive_5pcs_all/B_naive.FCRL5_1Mwindow.wgt.RDat	FCRL5	1	156983167	158022305	0.2191	rs1925037	  3.34	rs7531685	 2.33e-01	 15.08	 1.8874	493	14	enet	0.23	5.0000000000000005e-58	 1.7308	0.08349
B_naive	RA_only/B_naive_5pcs_all/B_naive.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.054	rs236266	 -3.77	rs1414367	 3.61e-02	 -6.68	-1.9814	310	310	blup	0.04	2.2e-10	 0.7753	0.43814
B_naive	RA_only/B_naive_5pcs_all/B_naive.USP24_1Mwindow.wgt.RDat	USP24	1	55032032	56181037	0.0436	rs11591147	 -6.82	rs12081312	 1.33e-04	  3.22	 0.8592	682	3	enet	0.014	0.00016	-0.4670	0.64052
B_naive	RA_only/B_naive_5pcs_all/B_naive.SMG7-AS1_1Mwindow.wgt.RDat	SMG7-AS1	1	182930009	183941117	0.0824	rs41475048	  2.78	rs12139534	 3.16e-02	  5.96	-0.4767	511	1	top1	0.032	1.6e-08	-0.4767	0.63358
B_naive	RA_only/B_naive_5pcs_all/B_naive.SELL_1Mwindow.wgt.RDat	SELL	1	169159808	170180761	0.0286	rs3766077	 -2.67	rs10800476	 8.93e-04	  3.69	 0.8800	523	1	top1	0.00089	0.17	 0.8800	0.37886
B_naive	RA_only/B_naive_5pcs_all/B_naive.FCRL3_1Mwindow.wgt.RDat	FCRL3	1	157146271	158170559	0.043	rs1925037	  3.34	rs3761959	 6.31e-02	  8.01	-0.4050	522	1	top1	0.063	1.5e-15	-0.4050	0.68548
B_naive	RA_only/B_naive_5pcs_all/B_naive.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.066		    NA		       NA	    NA	     NA	0	0	lasso	0.032	1.6e-08	     NA	     NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.EFNA1_1Mwindow.wgt.RDat	EFNA1	1	154600352	155607375	0.0287	rs12749306	  3.08	rs6427137	-1.04e-03	  3.85	-0.5000	345	345	blup	-0.00019	0.37	 0.9514	0.34140
B_naive	RA_only/B_naive_5pcs_all/B_naive.FOXJ3_1Mwindow.wgt.RDat	FOXJ3	1	42142219	43301551	0.0229	rs12758407	  6.12	rs12093775	 9.14e-03	  4.14	 0.0856	407	1	top1	0.0091	0.0017	 0.0856	0.93178
