PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.058	rs2180765	 2.76	rs2295997	 0.070697	-8.50	-0.5706	328	1	top1	0.071	3e-17	 0.57060	0.56827
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TMCO2_1Mwindow.wgt.RDat	TMCO2	1	40213609	41217356	0.0421	rs432803	 3.29	rs12072696	-0.000949	 5.31	 0.9354	397	1	top1	-0.00095	0.77	 0.93540	0.34958
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MUC1_1Mwindow.wgt.RDat	MUC1	1	154658300	155662706	0.028		   NA		       NA	   NA	     NA	0	0	lasso	0.009	0.0019	      NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MAP3K21_1Mwindow.wgt.RDat	MAP3K21	1	232963470	234020894	0.0576	rs12074687	-2.75	rs10797455	 0.023588	 4.14	 0.3198	612	1	top1	0.024	1e-06	 0.31980	0.74912
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.1641	rs10399665	 3.42	rs12068202	 0.110874	10.59	-0.3071	441	6	enet	0.13	8.600000000000001e-32	-0.44158	0.65880
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.HSD11B1-AS1_1Mwindow.wgt.RDat	HSD11B1-AS1	1	209334704	210415907	0.0262	rs11576775	-2.69	rs2282738	 0.005242	 4.61	 0.9781	506	2	lasso	0.008	0.0031	 0.89918	0.36856
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ARPC5_1Mwindow.wgt.RDat	ARPC5	1	183089981	184104918	0.0274	rs10797854	-4.04	rs17436125	-0.001020	 3.77	 0.7290	518	518	blup	0.007	0.0055	-0.29908	0.76488
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NTPCR_1Mwindow.wgt.RDat	NTPCR	1	232586357	233619628	0.0434	rs9424601	 2.39	rs9424515	 0.025368	 6.12	-0.6878	590	1	lasso	0.028	9.4e-08	-0.23560	0.81374
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.051	rs7536740	-3.66	rs11580138	 0.036776	 6.33	 0.2815	529	1	top1	0.037	1.2e-09	 0.28150	0.77833
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NHLH1_1Mwindow.wgt.RDat	NHLH1	1	159836861	160842636	0.1806	rs2820579	-2.94	rs3820100	-0.001033	 4.92	-1.2706	451	1	top1	-0.001	0.93	-1.27060	0.20387
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CRP_1Mwindow.wgt.RDat	CRP	1	159182079	160184379	0.2239	rs12022043	-3.33	rs1319080	-0.001007	 5.97	-0.1655	467	1	top1	-0.001	0.85	-0.16550	0.86855
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.DISC1-IT1_1Mwindow.wgt.RDat	DISC1-IT1	1	231561580	232580951	0.0448		   NA		       NA	   NA	     NA	0	0	enet	0.00053	0.22	      NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.C1orf167-AS1_1Mwindow.wgt.RDat	C1orf167-AS1	1	11337134	12339676	0.0409		   NA		       NA	   NA	     NA	0	0	lasso	0.086	8.8e-21	      NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPL11_1Mwindow.wgt.RDat	RPL11	1	23518269	24523325	0.049	rs1767148	 3.32	rs3753270	 0.003172	-4.37	 1.8482	334	334	blup	0.013	0.00023	-1.85132	0.06412
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.METTL18_1Mwindow.wgt.RDat	METTL18	1	169261670	170264048	0.0261	rs12145587	 3.70	rs17518769	 0.002981	 3.74	 2.8993	540	540	blup	0.0092	0.0017	-0.64923	0.51619
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SH2D1B_1Mwindow.wgt.RDat	SH2D1B	1	161865058	162881926	0.0293	rs1123015	-3.49	rs12035365	-0.000556	 3.95	-1.1390	629	3	enet	0.0064	0.0074	-0.44240	0.65820
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LINC00115_1Mwindow.wgt.RDat	LINC00115	1	261586	1262902	0.0718	rs6657048	-2.67	rs13302982	-0.001012	 3.04	 0.3625	100	100	blup	0.01	0.0011	-1.00319	0.31577
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.UTP25_1Mwindow.wgt.RDat	UTP25	1	209501317	210530910	0.0188	rs11576775	-2.69	rs719034	 0.004495	 4.01	 0.6632	498	498	blup	0.0057	0.011	 0.87921	0.37929
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SNX7_1Mwindow.wgt.RDat	SNX7	1	98627277	99726056	0.0318		   NA		       NA	   NA	     NA	0	0	lasso	-0.00026	0.39	      NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.1083	rs11101992	-4.86	rs12745189	 0.037261	-6.34	 0.1194	431	1	top1	0.037	9.5e-10	-0.11940	0.90496
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NCF2_1Mwindow.wgt.RDat	NCF2	1	183024697	184060049	0.0707	rs10797854	-4.04	rs7520591	 0.007873	 4.72	 1.2022	538	1	lasso	0.015	7.8e-05	-0.71130	0.47690
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LINC01772_1Mwindow.wgt.RDat	LINC01772	1	16287443	17294976	0.0272	rs11260930	 5.54	rs3754329	 0.000644	 3.79	-0.5931	226	226	blup	0.012	0.00034	-3.01234	0.00259
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TXNIP_1Mwindow.wgt.RDat	TXNIP	1	144938490	145942635	0.0201		   NA		       NA	   NA	     NA	0	0	lasso	0.0046	0.02	      NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PRDX6_1Mwindow.wgt.RDat	PRDX6	1	172946474	173957954	0.0401	rs1418190	-2.49	rs4405161	 0.043304	-6.00	-0.4037	308	1	top1	0.043	4.3e-11	 0.40370	0.68643
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MPL_1Mwindow.wgt.RDat	MPL	1	43303489	44320137	0.2008	rs841859	-2.91	rs529113	-0.001012	 4.65	 0.5450	450	1	top1	-0.001	0.87	 0.54500	0.58575
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MTARC2_1Mwindow.wgt.RDat	MTARC2	1	220421664	221458157	0.0332	rs2642439	-8.33	rs384264	-0.000975	 5.63	 0.2313	407	407	blup	-0.00079	0.62	 2.53992	0.01109
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CDC42_1Mwindow.wgt.RDat	CDC42	1	21879202	22927853	0.0231	rs4655001	-3.40	rs4654783	 0.001163	 4.26	 1.5419	508	508	blup	0.0063	0.0079	-1.02341	0.30612
