PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PRPF38B_1Mwindow.wgt.RDat	PRPF38B	1	108734932	109745550	0.0316	rs531842	-3.66	rs11577502	 0.000166	-3.36	 0.8532	323	323	blup	0.0073	0.0052	-0.0973	9.22e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ARHGEF11_1Mwindow.wgt.RDat	ARHGEF11	1	156404632	157516695	0.0338	rs6675005	-3.71	rs11810027	-0.000977	 5.27	-2.3502	503	503	blup	0.00011	0.29	-0.4511	6.52e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.0395	rs12409982	 4.13	rs1323533	 0.022945	 5.42	-1.5043	529	1	top1	0.023	2e-06	-1.5043	1.33e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MDM4_1Mwindow.wgt.RDat	MDM4	1	203985534	205027248	0.0497	rs7524385	 4.69	rs16854023	-0.000439	-3.20	 2.3974	608	608	blup	0.015	0.00012	 0.1079	9.14e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.TMEM269_1Mwindow.wgt.RDat	TMEM269	1	42750662	43766498	0.0413	rs2764417	 8.40	rs7543061	-0.001072	 6.48	 0.4570	417	1	lasso	0.1	2.5e-24	 0.4570	6.48e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.OR2T8_1Mwindow.wgt.RDat	OR2T8	1	247583554	248586454	0.0537		   NA		       NA	   NA	     NA	0	0	enet	0.016	5.8e-05	     NA	      NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MGST3_1Mwindow.wgt.RDat	MGST3	1	165100471	166125373	0.0352	rs9426841	-3.79	rs100537	 0.008306	 3.60	-0.4119	610	1	top1	0.0083	0.0031	-0.4119	6.80e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.THEMIS2_1Mwindow.wgt.RDat	THEMIS2	1	27699055	28713186	0.0193	rs12129991	 6.38	rs6564	 0.021109	-5.32	-0.0301	224	1	top1	0.021	5.1e-06	 0.0301	9.76e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.DYRK3_1Mwindow.wgt.RDat	DYRK3	1	206308881	207328503	0.0431	rs2629665	 8.54	rs11799614	-0.000588	 3.50	 3.0434	362	362	blup	0.00044	0.24	 4.4024	1.07e-05
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CDC42_1Mwindow.wgt.RDat	CDC42	1	21879202	22927853	0.0447	rs2807347	-4.86	rs4654783	 0.002443	 3.69	-0.0174	508	1	lasso	0.0058	0.011	-2.3002	2.14e-02
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ANGEL2_1Mwindow.wgt.RDat	ANGEL2	1	212665524	213689209	0.0241	rs1195472	 4.21	rs7533306	 0.000977	-3.82	 0.1655	419	419	blup	0.0033	0.043	 0.0949	9.24e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MEX3A_1Mwindow.wgt.RDat	MEX3A	1	155541804	156552256	0.035		   NA		       NA	   NA	     NA	0	0	lasso	0.096	2.7e-22	     NA	      NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PGD_1Mwindow.wgt.RDat	PGD	1	9959121	10980568	0.0213	rs205472	 6.36	rs2781230	-0.000853	-3.67	 2.7666	352	352	blup	0.0037	0.036	-3.6472	2.65e-04
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.1849	rs1058791	-3.80	rs161827	 0.193678	12.73	-1.7966	441	1	top1	0.19	1.3e-45	-1.7966	7.24e-02
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MPC2_1Mwindow.wgt.RDat	MPC2	1	167385913	168406310	0.0387	rs858535	-3.90	rs6698995	 0.025029	 4.78	-3.1288	503	1	top1	0.025	7.3e-07	-3.1288	1.76e-03
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PPIAL4G_1Mwindow.wgt.RDat	PPIAL4G	1	147454635	148455394	0.2117	rs2999617	 2.15	rs507003	-0.001073	 1.08	 1.0470	22	22	blup	-0.001	0.83	 0.0973	9.23e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.IGSF9_1Mwindow.wgt.RDat	IGSF9	1	159396831	160415403	0.1376	rs1324738	-4.38	rs2494485	-0.000982	 6.44	-0.8245	472	1	top1	-0.00098	0.77	-0.8245	4.10e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PFKFB2_1Mwindow.wgt.RDat	PFKFB2	1	206726620	207754372	0.0469	rs2629665	 8.54	rs6660274	 0.000034	 4.27	-0.3508	397	397	blup	0.0023	0.075	 4.3037	1.68e-05
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CHI3L1_1Mwindow.wgt.RDat	CHI3L1	1	202648059	203655832	0.0441	rs782803	-3.67	rs12048231	-0.001076	 5.55	 0.7789	479	1	lasso	0.12	5.500000000000001e-28	-0.0704	9.44e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CRYZ_1Mwindow.wgt.RDat	CRYZ	1	74671170	75698734	0.0601	rs12043726	-3.02	rs405445	 0.015320	 4.62	-0.3753	369	369	blup	0.018	3e-05	 1.2695	2.04e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.034		   NA		       NA	   NA	     NA	0	0	lasso	0.021	6.7e-06	     NA	      NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.C1orf21_1Mwindow.wgt.RDat	C1orf21	1	183856163	185098153	0.0447	rs234634	 8.35	rs751411	 0.000148	 3.34	-2.2765	565	565	blup	0.0042	0.026	 0.2450	8.06e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.0333	rs11210982	-5.03	rs11573562	 0.013960	-4.83	 1.8323	328	328	blup	0.016	5.1e-05	-2.5767	9.97e-03
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.KIAA0040_1Mwindow.wgt.RDat	KIAA0040	1	174626122	175662123	0.0343	rs10489326	-3.74	rs2269650	 0.012284	 4.78	 1.6306	486	1	top1	0.012	0.00041	 1.6306	1.03e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.LINC00115_1Mwindow.wgt.RDat	LINC00115	1	261586	1262902	0.0609	rs4275402	 4.52	rs11466681	-0.000420	 2.80	-0.3814	100	100	blup	3.9e-05	0.31	 0.9337	3.50e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.EPHX1_1Mwindow.wgt.RDat	EPHX1	1	225497826	226533264	0.0344	rs2769684	-4.15	rs17569049	 0.025771	 5.92	 1.3190	403	1	top1	0.026	5.1e-07	 1.3190	1.87e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.NCMAP-DT_1Mwindow.wgt.RDat	NCMAP-DT	1	24365764	25382515	0.0345	rs2236852	 4.67	rs196433	-0.000675	 4.27	 1.5835	496	496	blup	0.0077	0.0042	 2.1901	2.85e-02
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.GSTM3_1Mwindow.wgt.RDat	GSTM3	1	109776559	110783660	0.0436	rs7528419	11.03	rs1332018	 0.034533	-5.98	-1.7283	416	1	top1	0.035	6.7e-09	 1.7283	8.39e-02
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.0471	rs7528419	11.03	rs12745189	 0.042550	-6.10	-4.3906	431	1	top1	0.043	1.3e-10	 4.3906	1.13e-05
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ARPC5_1Mwindow.wgt.RDat	ARPC5	1	183089981	184104918	0.0175	rs3768617	 7.33	rs1926836	 0.004913	 4.13	 0.2511	518	1	lasso	0.0055	0.013	 0.2511	8.02e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CHIT1_1Mwindow.wgt.RDat	CHIT1	1	202685207	203698801	0.1684	rs782803	-3.67	rs16850577	 0.017370	11.39	 0.5416	480	1	top1	0.017	3.2e-05	 0.5416	5.88e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.PHTF1_1Mwindow.wgt.RDat	PHTF1	1	113739453	114802510	0.0186	rs2476601	 3.91	rs17013288	 0.006807	-4.38	 0.6393	518	4	enet	0.011	0.00069	-1.1637	2.45e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.BLACAT1_1Mwindow.wgt.RDat	BLACAT1	1	204904014	205925173	0.0541		   NA		       NA	   NA	     NA	0	0	lasso	0.17	7.4e-39	     NA	      NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.AHCTF1_1Mwindow.wgt.RDat	AHCTF1	1	246502400	247595250	0.0239	rs10754538	-3.83	rs6679952	-0.000704	 3.62	-0.4212	469	469	blup	0.0051	0.017	-0.6681	5.04e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.SLC35F3_1Mwindow.wgt.RDat	SLC35F3	1	233540422	234960257	0.0394	rs7556173	 3.11	rs611676	 0.000410	 5.01	 0.8906	841	841	blup	0.01	0.0012	 0.9210	3.57e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.0187	rs236335	-6.94	rs1323626	 0.005124	-4.18	-1.3021	310	310	blup	0.0082	0.0033	 1.1755	2.40e-01
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.DYSF_1Mwindow.wgt.RDat	DYSF	2	71180691	72413893	0.045	rs17007922	 -3.42	rs6712030	-5.08e-04	 4.52	-0.0159	552	1	top1	-0.00051	0.47	-0.015900	0.98731
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CPSF3_1Mwindow.wgt.RDat	CPSF3	2	9063783	10113230	0.0402	rs16866866	  4.73	rs6432025	 2.12e-04	 3.36	 0.0430	433	433	blup	0.0084	0.003	-0.900235	0.36800
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.ZC3H8_1Mwindow.wgt.RDat	ZC3H8	2	112469106	113512619	0.0232	rs10174680	 -3.83	rs11691239	 2.10e-03	 3.86	 1.4911	347	1	top1	0.0021	0.086	 1.491100	0.13594
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.SH3YL1_1Mwindow.wgt.RDat	SH3YL1	2	0	764824	0.0608		    NA		       NA	   NA	     NA	0	0	lasso	0.064	3.3e-15	       NA	     NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.COPS9_1Mwindow.wgt.RDat	COPS9	2	240565980	241575764	0.0464	rs4854021	  3.08	rs2953172	 5.76e-04	-3.29	-0.0438	542	542	blup	0.0072	0.0056	-1.070918	0.28421
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.NOSTRIN_1Mwindow.wgt.RDat	NOSTRIN	2	169143049	170222024	0.0528	rs3815573	-11.28	rs10196426	-1.04e-03	 3.68	 4.0044	600	600	blup	-0.00042	0.44	 0.766572	0.44334
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.MZT2A_1Mwindow.wgt.RDat	MZT2A	2	131741533	132749970	0.0187	rs9750695	  2.18	rs10171879	 7.73e-06	 3.83	-0.0620	135	135	blup	0.0082	0.0032	-0.139788	0.88883
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.LINC01878_1Mwindow.wgt.RDat	LINC01878	2	213160055	214183987	0.0412		    NA		       NA	   NA	     NA	0	0	enet	-0.00042	0.43	       NA	     NA
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CTLA4_1Mwindow.wgt.RDat	CTLA4	2	204232494	205238688	0.054	rs17477113	  4.59	rs1968351	 4.83e-02	 6.94	-1.7857	462	1	top1	0.048	7.1e-12	-1.785700	0.07415
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.DHRS9_1Mwindow.wgt.RDat	DHRS9	2	169423587	170452677	0.0533	rs3815573	-11.28	rs7572878	-8.39e-04	 5.22	 0.6936	555	555	blup	-0.00033	0.4	 0.891220	0.37281
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.CKAP2L_1Mwindow.wgt.RDat	CKAP2L	2	112993926	114022186	0.4382	rs11123169	  7.50	rs17043077	 4.29e-02	 3.68	 2.6960	488	1	lasso	0.055	2.6e-13	 0.083600	0.93337
CD4_TEM	RA_only/CD4_TEM_5pcs_all/CD4_TEM.FLACC1_1Mwindow.wgt.RDat	FLACC1	2	201652994	202722068	0.0225		    NA		       NA	   NA	     NA	0	0	lasso	-0.00018	0.36	       NA	     NA
