PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.058	rs11580230	 2.52	rs2295997	 0.070697	-8.50	 1.658	328	1	top1	0.071	3e-17	-1.658	0.09732
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TMCO2_1Mwindow.wgt.RDat	TMCO2	1	40213609	41217356	0.0421	rs11803654	-3.75	rs12072696	-0.000949	 5.31	-0.173	397	1	top1	-0.00095	0.77	-0.173	0.86265
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MUC1_1Mwindow.wgt.RDat	MUC1	1	154658300	155662706	0.028		   NA		       NA	   NA	    NA	0	0	lasso	0.009	0.0019	    NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MAP3K21_1Mwindow.wgt.RDat	MAP3K21	1	232963470	234020894	0.0576	rs1294313	 4.21	rs10797455	 0.023588	 4.14	-3.081	612	1	top1	0.024	1e-06	-3.081	0.00206
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.1641	rs478128	 2.79	rs12068202	 0.110874	10.59	 1.005	441	6	enet	0.13	8.600000000000001e-32	 0.992	0.32102
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.HSD11B1-AS1_1Mwindow.wgt.RDat	HSD11B1-AS1	1	209334704	210415907	0.0262	rs10863770	-2.49	rs2282738	 0.005242	 4.61	 2.166	506	2	lasso	0.008	0.0031	 2.194	0.02822
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ARPC5_1Mwindow.wgt.RDat	ARPC5	1	183089981	184104918	0.0274	rs6700096	 3.83	rs17436125	-0.001020	 3.77	 0.489	518	518	blup	0.007	0.0055	 0.201	0.84054
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NTPCR_1Mwindow.wgt.RDat	NTPCR	1	232586357	233619628	0.0434	rs1294313	 4.21	rs9424515	 0.025368	 6.12	-0.174	590	1	lasso	0.028	9.4e-08	-0.201	0.84070
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.051	rs10918901	 3.00	rs11580138	 0.036776	 6.33	 0.670	529	1	top1	0.037	1.2e-09	 0.670	0.50286
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NHLH1_1Mwindow.wgt.RDat	NHLH1	1	159836861	160842636	0.1806	rs11265320	-2.65	rs3820100	-0.001033	 4.92	 0.805	451	1	top1	-0.001	0.93	 0.805	0.42082
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CRP_1Mwindow.wgt.RDat	CRP	1	159182079	160184379	0.2239	rs11265320	-2.65	rs1319080	-0.001007	 5.97	-0.078	467	1	top1	-0.001	0.85	-0.078	0.93783
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.DISC1-IT1_1Mwindow.wgt.RDat	DISC1-IT1	1	231561580	232580951	0.0448		   NA		       NA	   NA	    NA	0	0	enet	0.00053	0.22	    NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.C1orf167-AS1_1Mwindow.wgt.RDat	C1orf167-AS1	1	11337134	12339676	0.0409		   NA		       NA	   NA	    NA	0	0	lasso	0.086	8.8e-21	    NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPL11_1Mwindow.wgt.RDat	RPL11	1	23518269	24523325	0.049	rs10794665	-4.00	rs3753270	 0.003172	-4.37	 0.011	334	334	blup	0.013	0.00023	 1.092	0.27501
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.METTL18_1Mwindow.wgt.RDat	METTL18	1	169261670	170264048	0.0261	rs2038024	-3.69	rs17518769	 0.002981	 3.74	 0.708	540	540	blup	0.0092	0.0017	 1.142	0.25334
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SH2D1B_1Mwindow.wgt.RDat	SH2D1B	1	161865058	162881926	0.0293	rs12745104	 3.07	rs12035365	-0.000556	 3.95	-1.198	629	3	enet	0.0064	0.0074	 0.626	0.53102
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LINC00115_1Mwindow.wgt.RDat	LINC00115	1	261586	1262902	0.0718	rs6657048	 3.96	rs13302982	-0.001012	 3.04	 1.518	100	100	blup	0.01	0.0011	 0.226	0.82149
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.UTP25_1Mwindow.wgt.RDat	UTP25	1	209501317	210530910	0.0188	rs10863770	-2.49	rs719034	 0.004495	 4.01	-1.372	498	498	blup	0.0057	0.011	 0.749	0.45381
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SNX7_1Mwindow.wgt.RDat	SNX7	1	98627277	99726056	0.0318		   NA		       NA	   NA	    NA	0	0	lasso	-0.00026	0.39	    NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.1083	rs17034354	-2.27	rs12745189	 0.037261	-6.34	-0.489	431	1	top1	0.037	9.5e-10	 0.489	0.62484
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NCF2_1Mwindow.wgt.RDat	NCF2	1	183024697	184060049	0.0707	rs6700096	 3.83	rs7520591	 0.007873	 4.72	 1.115	538	1	lasso	0.015	7.8e-05	 1.200	0.23014
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LINC01772_1Mwindow.wgt.RDat	LINC01772	1	16287443	17294976	0.0272	rs10803412	 3.90	rs3754329	 0.000644	 3.79	-2.425	226	226	blup	0.012	0.00034	-3.078	0.00208
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TXNIP_1Mwindow.wgt.RDat	TXNIP	1	144938490	145942635	0.0201		   NA		       NA	   NA	    NA	0	0	lasso	0.0046	0.02	    NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PRDX6_1Mwindow.wgt.RDat	PRDX6	1	172946474	173957954	0.0401	rs1234318	 2.60	rs4405161	 0.043304	-6.00	 0.690	308	1	top1	0.043	4.3e-11	-0.690	0.48997
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MPL_1Mwindow.wgt.RDat	MPL	1	43303489	44320137	0.2008	rs669446	-2.99	rs529113	-0.001012	 4.65	 0.202	450	1	top1	-0.001	0.87	 0.202	0.83992
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MTARC2_1Mwindow.wgt.RDat	MTARC2	1	220421664	221458157	0.0332	rs17007491	-2.38	rs384264	-0.000975	 5.63	 1.538	407	407	blup	-0.00079	0.62	 0.794	0.42691
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CDC42_1Mwindow.wgt.RDat	CDC42	1	21879202	22927853	0.0231	rs6680239	-3.01	rs4654783	 0.001163	 4.26	-0.639	508	508	blup	0.0063	0.0079	-0.179	0.85831
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PTP4A2_1Mwindow.wgt.RDat	PTP4A2	1	31872022	32903969	0.0524	rs563978	-3.45	rs2228552	-0.000897	-3.12	 2.182	259	259	blup	0.0077	0.0038	 0.610	0.54166
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PLA2G2F_1Mwindow.wgt.RDat	PLA2G2F	1	19965816	20976874	0.0401		   NA		       NA	   NA	    NA	0	0	enet	-0.00077	0.61	    NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.FAM72A_1Mwindow.wgt.RDat	FAM72A	1	205635557	206655151	0.0349		   NA		       NA	   NA	    NA	0	0	lasso	-0.0009	0.71	    NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.GBP1_1Mwindow.wgt.RDat	GBP1	1	89018002	90030891	0.0186	rs6699344	-3.16	rs10801713	 0.005098	-4.31	-0.470	336	336	blup	0.0058	0.01	-0.166	0.86815
