PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.058	rs6678726	 2.52	rs2295997	 0.070697	-8.50	 1.2345	328	1	top1	0.071	3e-17	-1.2345	0.21701
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TMCO2_1Mwindow.wgt.RDat	TMCO2	1	40213609	41217356	0.0421	rs11207870	-3.91	rs12072696	-0.000949	 5.31	-0.9536	397	1	top1	-0.00095	0.77	-0.9536	0.34030
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MUC1_1Mwindow.wgt.RDat	MUC1	1	154658300	155662706	0.028		   NA		       NA	   NA	     NA	0	0	lasso	0.009	0.0019	     NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MAP3K21_1Mwindow.wgt.RDat	MAP3K21	1	232963470	234020894	0.0576	rs3753422	-2.32	rs10797455	 0.023588	 4.14	-0.3821	612	1	top1	0.024	1e-06	-0.3821	0.70240
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.UTS2_1Mwindow.wgt.RDat	UTS2	1	7407672	8413551	0.1641	rs504560	 3.74	rs12068202	 0.110874	10.59	-2.2005	441	6	enet	0.13	8.600000000000001e-32	-2.2448	0.02478
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.HSD11B1-AS1_1Mwindow.wgt.RDat	HSD11B1-AS1	1	209334704	210415907	0.0262	rs1338298	-2.86	rs2282738	 0.005242	 4.61	 1.0062	506	2	lasso	0.008	0.0031	 1.0286	0.30368
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.ARPC5_1Mwindow.wgt.RDat	ARPC5	1	183089981	184104918	0.0274	rs1926872	 9.69	rs17436125	-0.001020	 3.77	 1.9782	518	518	blup	0.007	0.0055	 1.9399	0.05240
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NTPCR_1Mwindow.wgt.RDat	NTPCR	1	232586357	233619628	0.0434	rs3753422	-2.32	rs9424515	 0.025368	 6.12	-0.5082	590	1	lasso	0.028	9.4e-08	-1.2762	0.20190
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.XCL1_1Mwindow.wgt.RDat	XCL1	1	168045843	169051307	0.051	rs12048750	 3.22	rs11580138	 0.036776	 6.33	-0.7187	529	1	top1	0.037	1.2e-09	-0.7187	0.47230
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NHLH1_1Mwindow.wgt.RDat	NHLH1	1	159836861	160842636	0.1806	rs12086448	 4.77	rs3820100	-0.001033	 4.92	 1.6291	451	1	top1	-0.001	0.93	 1.6291	0.10330
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.CRP_1Mwindow.wgt.RDat	CRP	1	159182079	160184379	0.2239		   NA		       NA	   NA	     NA	467	0	top1	-0.001	0.85	     NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.DISC1-IT1_1Mwindow.wgt.RDat	DISC1-IT1	1	231561580	232580951	0.0448		   NA		       NA	   NA	     NA	0	0	enet	0.00053	0.22	     NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.C1orf167-AS1_1Mwindow.wgt.RDat	C1orf167-AS1	1	11337134	12339676	0.0409		   NA		       NA	   NA	     NA	0	0	lasso	0.086	8.8e-21	     NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.RPL11_1Mwindow.wgt.RDat	RPL11	1	23518269	24523325	0.049	rs6694445	-4.86	rs3753270	 0.003172	-4.37	-0.0153	334	334	blup	0.013	0.00023	 0.9919	0.32124
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.METTL18_1Mwindow.wgt.RDat	METTL18	1	169261670	170264048	0.0261	rs1155501	 2.91	rs17518769	 0.002981	 3.74	-0.3898	540	540	blup	0.0092	0.0017	-0.6315	0.52772
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SH2D1B_1Mwindow.wgt.RDat	SH2D1B	1	161865058	162881926	0.0293	rs4656379	 2.98	rs12035365	-0.000556	 3.95	 0.3938	629	3	enet	0.0064	0.0074	 0.3228	0.74682
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LINC00115_1Mwindow.wgt.RDat	LINC00115	1	261586	1262902	0.0718		   NA		       NA	   NA	     NA	100	0	blup	0.01	0.0011	     NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.UTP25_1Mwindow.wgt.RDat	UTP25	1	209501317	210530910	0.0188	rs4314881	-3.21	rs719034	 0.004495	 4.01	 0.1935	498	498	blup	0.0057	0.011	-0.3248	0.74533
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.SNX7_1Mwindow.wgt.RDat	SNX7	1	98627277	99726056	0.0318		   NA		       NA	   NA	     NA	0	0	lasso	-0.00026	0.39	     NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.GSTM4_1Mwindow.wgt.RDat	GSTM4	1	109698721	110708119	0.1083	rs660240	 4.05	rs12745189	 0.037261	-6.34	-1.5341	431	1	top1	0.037	9.5e-10	 1.5341	0.12500
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.NCF2_1Mwindow.wgt.RDat	NCF2	1	183024697	184060049	0.0707	rs1926872	 9.66	rs7520591	 0.007873	 4.72	 1.5787	538	1	lasso	0.015	7.8e-05	-2.0124	0.04418
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.LINC01772_1Mwindow.wgt.RDat	LINC01772	1	16287443	17294976	0.0272	rs6691985	-6.90	rs3754329	 0.000644	 3.79	-1.3374	226	226	blup	0.012	0.00034	-0.4211	0.67365
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.TXNIP_1Mwindow.wgt.RDat	TXNIP	1	144938490	145942635	0.0201		   NA		       NA	   NA	     NA	0	0	lasso	0.0046	0.02	     NA	     NA
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.PRDX6_1Mwindow.wgt.RDat	PRDX6	1	172946474	173957954	0.0401	rs6425258	 2.15	rs4405161	 0.043304	-6.00	-0.4909	308	1	top1	0.043	4.3e-11	 0.4909	0.62350
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MPL_1Mwindow.wgt.RDat	MPL	1	43303489	44320137	0.2008	rs1760670	 2.76	rs529113	-0.001012	 4.65	 1.1161	450	1	top1	-0.001	0.87	 1.1161	0.26440
CD8_TCM	RA_only/CD8_TCM_5pcs_all/CD8_TCM.MTARC2_1Mwindow.wgt.RDat	MTARC2	1	220421664	221458157	0.0332	rs12127195	 4.09	rs384264	-0.000975	 5.63	 1.5362	407	407	blup	-0.00079	0.62	 2.0784	0.03767
