PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NK	RA_only/NK_5pcs_all/NK.FCER1G_1Mwindow.wgt.RDat	FCER1G	1	160685085	161689035	0.0569	rs508744	-3.66	rs4489574	 6.88e-03	  5.174	 1.03100	399	3	enet	0.017	2.7e-05	 1.4579	0.144881
NK	RA_only/NK_5pcs_all/NK.POLR3GL_1Mwindow.wgt.RDat	POLR3GL	1	144956236	145970400	0.0554	rs1967017	 2.75	rs10910843	-9.94e-04	 -3.277	 1.26700	102	102	blup	0.00065	0.2	-1.1644	0.244252
NK	RA_only/NK_5pcs_all/NK.UQCRH_1Mwindow.wgt.RDat	UQCRH	1	46269370	47282448	0.0255	rs2275426	 3.70	rs17102101	 1.53e-02	 -5.233	-1.95100	327	1	top1	0.015	6.8e-05	 1.9510	0.051057
NK	RA_only/NK_5pcs_all/NK.LEMD1_1Mwindow.wgt.RDat	LEMD1	1	204850506	205891184	0.1266		   NA		       NA	     NA	      NA	0	0	enet	0.015	6.3e-05	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.LINC00623_1Mwindow.wgt.RDat	LINC00623	1	143798164	144841756	0.052		   NA		       NA	     NA	      NA	1	0	enet	0.066	3e-16	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.MIR4422HG_1Mwindow.wgt.RDat	MIR4422HG	1	55183534	56199850	0.0322	rs4926653	 2.83	rs4926672	 1.31e-03	 -4.068	-2.06500	591	1	enet	0.016	5.4e-05	-1.1130	0.265708
NK	RA_only/NK_5pcs_all/NK.AK5_1Mwindow.wgt.RDat	AK5	1	77247704	78525651	0.4983	rs9787060	-2.41	rs4949655	 3.25e-01	 17.845	-0.86700	502	10	enet	0.36	3.5e-96	-0.8160	0.414504
NK	RA_only/NK_5pcs_all/NK.ELF3-AS1_1Mwindow.wgt.RDat	ELF3-AS1	1	201469179	202479481	0.0691	rs3934648	-2.66	rs2819360	 3.43e-02	 -7.878	 0.45900	410	4	lasso	0.053	2.5e-13	-0.6135	0.539541
NK	RA_only/NK_5pcs_all/NK.SLC16A4_1Mwindow.wgt.RDat	SLC16A4	1	110405479	111433648	0.033	rs4839542	 2.64	rs722570	 2.18e-02	  5.182	-0.61600	548	1	top1	0.022	2.3e-06	-0.6160	0.537895
NK	RA_only/NK_5pcs_all/NK.LAPTM5_1Mwindow.wgt.RDat	LAPTM5	1	30705316	31730621	0.0848	rs7537241	 3.36	rs1188347	 2.98e-02	 -5.364	-1.21600	541	4	enet	0.036	1.7e-09	-1.4917	0.135776
NK	RA_only/NK_5pcs_all/NK.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0649	rs2993263	 3.71	rs4660306	 8.07e-02	  9.081	-1.48000	280	1	top1	0.081	1.2e-19	-1.4800	0.138873
NK	RA_only/NK_5pcs_all/NK.FHL3_1Mwindow.wgt.RDat	FHL3	1	37962442	38971186	0.0393	rs17537940	-2.67	rs11485595	 2.15e-02	 -5.738	-0.01000	419	1	top1	0.022	2.7e-06	 0.0100	0.992021
NK	RA_only/NK_5pcs_all/NK.MRPS21_1Mwindow.wgt.RDat	MRPS21	1	149766281	150781414	0.0102	rs11204668	-4.42	rs1625468	 2.08e-02	 -3.484	-0.82000	215	1	top1	0.021	3.9e-06	 0.8200	0.412216
NK	RA_only/NK_5pcs_all/NK.TNFRSF18_1Mwindow.wgt.RDat	TNFRSF18	1	638888	1641972	0.0492		   NA		       NA	     NA	      NA	144	0	top1	0.047	6.7e-12	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.IRF6_1Mwindow.wgt.RDat	IRF6	1	209458962	210479487	0.0442	rs1857967	-2.56	rs11582607	 2.89e-02	 -5.818	-0.66200	490	1	top1	0.029	6e-08	 0.6620	0.507971
NK	RA_only/NK_5pcs_all/NK.NSUN4_1Mwindow.wgt.RDat	NSUN4	1	46306479	47350871	0.0212	rs2275426	 3.70	rs17361950	 8.40e-03	  4.325	 0.48400	336	1	top1	0.0084	0.0025	 0.4840	0.628386
NK	RA_only/NK_5pcs_all/NK.LYST_1Mwindow.wgt.RDat	LYST	1	235324331	236547013	0.0705	rs609516	-3.17	rs2474929	 9.27e-03	 -5.270	 1.10300	488	488	blup	0.017	2.2e-05	-0.8197	0.412412
NK	RA_only/NK_5pcs_all/NK.NUCKS1_1Mwindow.wgt.RDat	NUCKS1	1	205181950	206219310	0.029	rs1572931	-3.78	rs823105	-1.02e-03	 -3.966	 3.73500	394	394	blup	0.014	0.0001	-1.5741	0.115467
NK	RA_only/NK_5pcs_all/NK.ARHGEF19_1Mwindow.wgt.RDat	ARHGEF19	1	16024349	17039147	0.0264	rs16852052	 2.32	rs221035	 1.73e-03	  3.788	-1.57200	327	1	enet	0.011	0.00067	-1.5720	0.115951
NK	RA_only/NK_5pcs_all/NK.CDC14A_1Mwindow.wgt.RDat	CDC14A	1	100310557	101485833	0.0276	rs17454474	 2.62	rs10875290	 3.11e-02	 -5.850	 1.60500	461	1	top1	0.031	2e-08	-1.6050	0.108494
NK	RA_only/NK_5pcs_all/NK.SMIM12_1Mwindow.wgt.RDat	SMIM12	1	34815963	35825350	0.0271	rs7555884	 2.89	rs728447	-9.30e-04	 -4.387	 1.77200	318	318	blup	0.0058	0.01	-1.8254	0.067933
NK	RA_only/NK_5pcs_all/NK.ARID4B_1Mwindow.wgt.RDat	ARID4B	1	234830217	235991494	0.0176	rs7554426	 2.33	rs6677573	 9.06e-03	  4.189	-0.62200	408	1	top1	0.0091	0.0017	-0.6220	0.533942
NK	RA_only/NK_5pcs_all/NK.IVNS1ABP_1Mwindow.wgt.RDat	IVNS1ABP	1	184765520	185786375	0.1704		   NA		       NA	     NA	      NA	0	0	lasso	0.12	2.7e-29	     NA	      NA
NK	RA_only/NK_5pcs_all/NK.PHACTR4_1Mwindow.wgt.RDat	PHACTR4	1	28196251	29326876	0.0157	rs17163135	-2.80	rs12404612	-1.20e-04	 -3.603	 1.61800	310	1	top1	-0.00012	0.35	-1.6180	0.105663
NK	RA_only/NK_5pcs_all/NK.FAAH_1Mwindow.wgt.RDat	FAAH	1	46359989	47379517	0.0205	rs2275426	 3.70	rs10252	 5.22e-03	  4.411	-0.63400	317	317	blup	0.0081	0.0029	-0.7584	0.448185
