PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
gdT	RA_only/gdT_5pcs_all/gdT.PRDM16-DT_1Mwindow.wgt.RDat	PRDM16-DT	1	2476181	3484289	0.0543	rs12733843	-2.92	rs2493254	 2.54e-03	  5.02	-0.7759	328	1	top1	0.0025	0.066	-0.7759	4.38e-01
gdT	RA_only/gdT_5pcs_all/gdT.ANXA9_1Mwindow.wgt.RDat	ANXA9	1	150454768	151468110	0.0288	rs4970941	-5.34	rs10305740	-8.45e-04	  5.73	 1.2153	298	1	top1	-0.00085	0.65	 1.2153	2.24e-01
gdT	RA_only/gdT_5pcs_all/gdT.CD52_1Mwindow.wgt.RDat	CD52	1	26144449	27147014	0.0279	rs17262006	-5.27	rs7555931	-6.15e-04	 -3.71	-0.6455	391	391	blup	0.0041	0.028	 1.2922	1.96e-01
gdT	RA_only/gdT_5pcs_all/gdT.PPOX_1Mwindow.wgt.RDat	PPOX	1	160636216	161641010	0.0266	rs523130	-3.83	rs16832823	 1.20e-02	  4.11	-0.2979	369	369	blup	0.015	0.0001	 1.1059	2.69e-01
gdT	RA_only/gdT_5pcs_all/gdT.CHI3L2_1Mwindow.wgt.RDat	CHI3L2	1	111270281	112286062	0.1094	rs3790715	 2.87	rs654997	 7.87e-02	  8.81	-0.8504	566	1	top1	0.079	9.2e-19	-0.8504	3.95e-01
gdT	RA_only/gdT_5pcs_all/gdT.SFN_1Mwindow.wgt.RDat	SFN	1	26689640	27690947	0.0244	rs17262006	-5.27	rs34676516	-1.03e-03	  3.43	-4.9070	243	1	top1	-0.001	0.87	-4.9070	9.25e-07
gdT	RA_only/gdT_5pcs_all/gdT.XCL2_1Mwindow.wgt.RDat	XCL2	1	168010006	169013235	0.1542	rs2280990	-3.84	rs1323533	 1.15e-01	-10.84	-0.0155	514	1	lasso	0.12	1.4e-27	 0.0155	9.88e-01
gdT	RA_only/gdT_5pcs_all/gdT.LINC00339_1Mwindow.wgt.RDat	LINC00339	1	21851684	22857717	0.0448	rs2010397	-4.81	rs2235529	 1.87e-02	 -4.42	 3.2178	503	1	lasso	0.027	2.1e-07	-2.2920	2.19e-02
gdT	RA_only/gdT_5pcs_all/gdT.KCNAB2_1Mwindow.wgt.RDat	KCNAB2	1	5552736	6661240	0.0295	rs731024	 3.84	rs6683017	 2.53e-04	 -3.87	-0.5267	515	515	blup	0.01	0.0012	-1.0574	2.90e-01
gdT	RA_only/gdT_5pcs_all/gdT.PPIAL4G_1Mwindow.wgt.RDat	PPIAL4G	1	147454635	148455394	0.0419		   NA		       NA	    NA	     NA	  0	0	lasso	0.027	2.3e-07	     NA	      NA
