PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
B_naive	RA_only/B_naive_5pcs_all/B_naive.SNX7_1Mwindow.wgt.RDat	SNX7	1	98627277	99726056	0.083	rs1487298	-4.33	rs9727869	-1.00e-03	  4.43	-1.2374	438	438	blup	0.0014	0.13	-0.1142	9.09e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.C1orf115_1Mwindow.wgt.RDat	C1orf115	1	220363705	221372495	0.0608	rs17009262	11.33	rs2172699	 2.37e-02	  5.87	 0.2624	393	6	enet	0.035	2.3e-09	 4.1292	3.64e-05
B_naive	RA_only/B_naive_5pcs_all/B_naive.VAV3_1Mwindow.wgt.RDat	VAV3	1	107613783	109007802	0.0281	rs17014208	 3.94	rs2125749	 1.50e-02	 -4.96	 0.9233	606	1	top1	0.015	8e-05	-0.9233	3.56e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.RPS8_1Mwindow.wgt.RDat	RPS8	1	44741212	45744451	0.1193	rs4660278	-4.05	rs11573562	 8.49e-02	-10.65	 0.4562	328	328	blup	0.11	1.4e-27	-1.0097	3.13e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.MTARC2_1Mwindow.wgt.RDat	MTARC2	1	220421664	221458157	0.0404	rs17009262	11.33	rs2642424	 4.58e-02	  7.18	-0.6437	407	1	top1	0.046	1.1e-11	-0.6437	5.20e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.0391	rs761422	 9.73	rs6683201	-6.78e-04	  3.75	-1.8776	459	459	blup	0.0052	0.014	 0.8761	3.81e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.PDC-AS1_1Mwindow.wgt.RDat	PDC-AS1	1	185904293	186939423	0.02		   NA		       NA	    NA	     NA	0	0	lasso	0.015	7.8e-05	     NA	      NA
B_naive	RA_only/B_naive_5pcs_all/B_naive.CCDC163_1Mwindow.wgt.RDat	CCDC163	1	45459538	46465745	0.0508	rs3893383	-3.92	rs4660862	 6.82e-02	  8.04	 0.6625	280	1	top1	0.068	1e-16	 0.6625	5.08e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.LINC01562_1Mwindow.wgt.RDat	LINC01562	1	51160767	52200768	0.0313	rs2487824	 4.41	rs7545860	-8.29e-04	  3.47	 0.9211	145	145	blup	-0.00053	0.48	-1.1568	2.47e-01
B_naive	RA_only/B_naive_5pcs_all/B_naive.CTRC_1Mwindow.wgt.RDat	CTRC	1	15264939	16275737	0.0396	rs2013019	-4.99	rs10927713	-7.56e-04	  3.60	-1.8888	499	499	blup	-0.00075	0.6	-2.2981	2.16e-02
B_naive	RA_only/B_naive_5pcs_all/B_naive.FCRL5_1Mwindow.wgt.RDat	FCRL5	1	156983167	158022305	0.2191	rs4661089	 3.50	rs7531685	 2.33e-01	 15.08	-0.6559	493	14	enet	0.23	5.0000000000000005e-58	-0.6311	5.28e-01
