PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LEPROT_1Mwindow.wgt.RDat	LEPROT	1	65386351	66401690	0.0488	rs17128123	-2.87	rs3790434	 0.009431	  4.47	-0.874	437	1	top1	0.0094	0.0014	-0.87400	0.382118
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.LEPR_1Mwindow.wgt.RDat	LEPR	1	65386335	66607242	0.028	rs17128123	-2.87	rs10789190	 0.000954	  4.08	-0.006	540	540	blup	0.0031	0.044	-0.25428	0.799278
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FCN3_1Mwindow.wgt.RDat	FCN3	1	27195601	28201315	0.0925	rs11590152	 2.56	rs7515122	-0.000955	  6.00	-1.481	195	3	lasso	0.1	1.4999999999999998e-24	 2.55296	0.010681
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.RCSD1_1Mwindow.wgt.RDat	RCSD1	1	167099469	168177933	0.0723	rs10753748	-3.08	rs6698572	 0.029687	 -5.84	 2.113	526	526	blup	0.046	9.9e-12	-1.56140	0.118429
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.STMN1_1Mwindow.wgt.RDat	STMN1	1	25710670	26733371	0.0404	rs807253	-2.94	rs6700024	-0.000781	 -3.49	 0.416	402	402	blup	0.013	0.00018	-0.55163	0.581200
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SLC35F3_1Mwindow.wgt.RDat	SLC35F3	1	233540422	234960257	0.111	rs629199	 3.19	rs611676	 0.087930	  9.71	-0.978	841	2	enet	0.09	8.8e-22	-1.11374	0.265391
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NCF2_1Mwindow.wgt.RDat	NCF2	1	183024697	184060049	0.1073	rs10911454	 3.00	rs17436125	 0.113954	 10.90	-1.322	538	5	enet	0.12	5e-28	-1.54329	0.122760
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.SLC44A5_1Mwindow.wgt.RDat	SLC44A5	1	75167814	76581848	0.03	rs35366335	 2.65	rs2347218	 0.031321	  5.60	 0.498	567	1	top1	0.031	1.8e-08	 0.49800	0.618484
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.NCMAP-DT_1Mwindow.wgt.RDat	NCMAP-DT	1	24365764	25382515	0.0735	rs6694170	 2.87	rs196426	 0.033255	  6.57	 1.088	496	2	lasso	0.064	7.7e-16	-1.20067	0.229881
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.073	rs1613767	-3.12	rs11203368	 0.007032	  4.92	-1.701	459	459	blup	0.022	2.3e-06	-0.60232	0.546959
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FAAH_1Mwindow.wgt.RDat	FAAH	1	46359989	47379517	0.0189	rs10252	 2.52	rs12142240	 0.003617	  4.29	 1.178	317	317	blup	0.0036	0.034	 1.96687	0.049198
CD4_Naive	RA_only/CD4_Naive_5pcs_all/CD4_Naive.FCRLA_1Mwindow.wgt.RDat	FCRLA	1	161177019	162184142	0.0258	rs16832823	 2.86	rs12405111	 0.000685	  3.39	 0.545	484	484	blup	0.012	0.00034	-0.45901	0.646228
