PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HAX1_1Mwindow.wgt.RDat	HAX1	1	153745105	154748351	0.1335		   NA		       NA	    NA	     NA	346	0	top1	0.082	5.4e-20	     NA	     NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ACADM_1Mwindow.wgt.RDat	ACADM	1	75690394	76729364	0.029	rs648239	-2.45	rs1146603	 8.03e-03	 -4.95	 0.2867	477	1	top1	0.008	0.003	-0.2867	0.77434
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.C1orf50_1Mwindow.wgt.RDat	C1orf50	1	42732920	43745162	0.034	rs3795726	-2.06	rs3738499	-1.60e-05	  4.16	 1.1890	409	409	blup	0.01	0.001	 0.8674	0.38574
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HHLA3_1Mwindow.wgt.RDat	HHLA3	1	70320494	71333706	0.0336	rs12037272	 3.52	rs12140479	 5.48e-03	 -4.34	-0.5630	404	404	blup	0.01	0.00094	 0.6545	0.51277
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.1886	rs236322	-1.46	rs1414367	 3.16e-01	-17.51	 0.0769	310	1	top1	0.32	5.4e-82	-0.0769	0.93869
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SCAMP3_1Mwindow.wgt.RDat	SCAMP3	1	154725772	155732151	0.0369	rs12726330	 3.19	rs11264352	 5.77e-02	  8.02	-0.2690	305	2	lasso	0.059	9.5e-15	-0.2427	0.80827
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0416	rs260512	-3.58	rs2843401	 2.07e-02	 -6.09	 1.6090	364	2	enet	0.034	3.9e-09	 0.4341	0.66423
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FUBP1_1Mwindow.wgt.RDat	FUBP1	1	77909740	78944756	0.0675		   NA		       NA	    NA	     NA	340	0	top1	0.059	1.2e-14	     NA	     NA
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RPA2_1Mwindow.wgt.RDat	RPA2	1	27718035	28741308	0.0611	rs11806397	-2.65	rs2236074	 3.72e-02	 -6.44	 0.7260	229	7	enet	0.039	3e-10	-0.7231	0.46962
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GAS5_1Mwindow.wgt.RDat	GAS5	1	173333037	174338020	0.851	rs10489254	-2.16	rs16846546	 1.25e-01	  6.62	-1.2060	261	10	enet	0.22	8.6e-54	-0.3856	0.69978
