PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HAX1_1Mwindow.wgt.RDat	HAX1	1	153745105	154748351	0.1335	rs6698628	-2.982	rs36106412	 8.21e-02	  6.14	 0.6137	346	1	top1	0.082	5.4e-20	 0.61370	0.53941
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.ACADM_1Mwindow.wgt.RDat	ACADM	1	75690394	76729364	0.029	rs12127780	-3.209	rs1146603	 8.03e-03	 -4.95	-1.8500	477	1	top1	0.008	0.003	 1.85000	0.06431
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.C1orf50_1Mwindow.wgt.RDat	C1orf50	1	42732920	43745162	0.034	rs12022524	 3.592	rs3738499	-1.60e-05	  4.16	 1.7994	409	409	blup	0.01	0.001	-0.25984	0.79499
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.HHLA3_1Mwindow.wgt.RDat	HHLA3	1	70320494	71333706	0.0336	rs10889879	-2.599	rs12140479	 5.48e-03	 -4.34	 0.9219	404	404	blup	0.01	0.00094	-0.16892	0.86586
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.CCDC18-AS1_1Mwindow.wgt.RDat	CCDC18-AS1	1	93275666	94311368	0.1886	rs12133060	 2.486	rs1414367	 3.16e-01	-17.51	 1.7114	310	1	top1	0.32	5.4e-82	-1.71140	0.08701
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.SCAMP3_1Mwindow.wgt.RDat	SCAMP3	1	154725772	155732151	0.0369	rs4845397	-3.828	rs11264352	 5.77e-02	  8.02	 0.7297	305	2	lasso	0.059	9.5e-15	 0.93413	0.35024
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.MMEL1_1Mwindow.wgt.RDat	MMEL1	1	2022078	3064455	0.0416	rs3128296	-2.637	rs2843401	 2.07e-02	 -6.09	-1.8305	364	2	enet	0.034	3.9e-09	-0.17486	0.86119
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.FUBP1_1Mwindow.wgt.RDat	FUBP1	1	77909740	78944756	0.0675	rs17390321	-2.389	rs17391694	 5.88e-02	 -6.92	 0.2457	340	1	top1	0.059	1.2e-14	-0.24570	0.80591
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.RPA2_1Mwindow.wgt.RDat	RPA2	1	27718035	28741308	0.0611	rs530599	-2.580	rs2236074	 3.72e-02	 -6.44	-1.9255	229	7	enet	0.039	3e-10	 1.02365	0.30600
CD4_TCM	RA_only/CD4_TCM_5pcs_all/CD4_TCM.GAS5_1Mwindow.wgt.RDat	GAS5	1	173333037	174338020	0.851	rs2281486	-2.726	rs16846546	 1.25e-01	  6.62	 0.0132	261	10	enet	0.22	8.6e-54	 0.43240	0.66545
