PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GSTM3_1Mwindow.wgt.RDat	GSTM3	1	109776559	110783660	0.2185	rs17598321	 4.67	rs1332018	 1.66e-01	-12.78	 1.6190	416	3	lasso	0.18	2.4999999999999997e-43	-1.5109	0.130802
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.SLC44A5_1Mwindow.wgt.RDat	SLC44A5	1	75167814	76581848	0.0357	rs12033503	 1.81	rs6703099	-1.00e-03	  4.34	-0.5770	567	567	blup	0.018	2e-05	-0.1864	0.852151
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.OR2L8_1Mwindow.wgt.RDat	OR2L8	1	247612160	248613098	0.0401	rs11587369	 2.49	rs12756270	-7.80e-04	  4.61	-0.1354	418	1	lasso	-0.00034	0.41	-0.1354	0.892305
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.MED8_1Mwindow.wgt.RDat	MED8	1	43349588	44355471	0.0228		   NA		       NA	    NA	     NA	0	0	enet	0.017	3.2e-05	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NDUFS5_1Mwindow.wgt.RDat	NDUFS5	1	38992022	40000287	0.1058		   NA		       NA	    NA	     NA	0	0	lasso	0.11	3.9999999999999996e-26	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.FCRL1_1Mwindow.wgt.RDat	FCRL1	1	157264193	158289910	0.0333	rs4971131	 2.45	rs12064217	 3.33e-03	  4.58	-1.1390	481	5	enet	0.015	6.9e-05	-1.3148	0.188571
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.GSTM1_1Mwindow.wgt.RDat	GSTM1	1	109730439	110736367	0.1033		   NA		       NA	    NA	     NA	429	0	top1	0.062	2e-15	     NA	      NA
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.ATP1B1_1Mwindow.wgt.RDat	ATP1B1	1	168575928	169601957	0.0345	rs1040503	 3.36	rs17349586	 5.94e-03	  4.62	-0.4527	603	5	enet	0.0071	0.0049	-1.2093	0.226563
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.PADI4_1Mwindow.wgt.RDat	PADI4	1	17134692	18190499	0.0315	rs11203332	 2.38	rs2526833	 1.14e-02	  4.72	-0.8050	459	1	top1	0.011	0.00052	-0.8050	0.420820
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NPPA_1Mwindow.wgt.RDat	NPPA	1	11405766	12407840	0.1543	rs5229	-3.10	rs11121901	-1.03e-03	  7.75	-0.7940	435	1	lasso	-0.00097	0.81	 0.0010	0.999202
CD8_TEM	RA_only/CD8_TEM_5pcs_all/CD8_TEM.NTPCR_1Mwindow.wgt.RDat	NTPCR	1	232586357	233619628	0.0448	rs10495332	-6.63	rs4141442	 2.75e-03	  5.20	 1.6400	590	590	blup	0.017	2.9e-05	 1.7651	0.077539
